trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-104600_M101_108,17:26:00,17:26:00,803154,1,1
OH_A5-Weekday-104600_M101_108,17:29:00,17:29:00,404255,2,1
OH_A5-Weekday-104600_M101_108,17:30:36,17:30:36,402805,3,1
OH_A5-Weekday-104600_M101_108,17:32:19,17:32:19,405057,4,1
OH_A5-Weekday-104600_M101_108,17:34:09,17:34:09,403416,5,1
OH_A5-Weekday-104600_M101_108,17:35:01,17:35:01,402809,6,1
OH_A5-Weekday-104600_M101_108,17:37:23,17:37:23,402811,7,1
OH_A5-Weekday-104600_M101_108,17:39:45,17:39:45,403417,8,1
OH_A5-Weekday-104600_M101_108,17:40:57,17:40:57,401973,9,1
OH_A5-Weekday-104600_M101_108,17:42:02,17:42:02,401974,10,1
OH_A5-Weekday-104600_M101_108,17:43:00,17:43:00,402816,11,2
OH_A5-Weekday-104600_M101_108,17:44:50,17:44:50,403749,12,2
OH_A5-Weekday-104600_M101_108,17:48:00,17:48:00,403418,13,2
OH_A5-Weekday-104600_M101_108,17:49:03,17:49:03,402819,14,2
OH_A5-Weekday-104600_M101_108,17:50:28,17:50:28,404947,15,2
OH_A5-Weekday-104600_M101_108,17:52:11,17:52:11,405066,16,2
OH_A5-Weekday-104600_M101_108,17:53:55,17:53:55,403419,17,2
OH_A5-Weekday-104600_M101_108,17:55:55,17:55:55,404321,18,2
OH_A5-Weekday-104600_M101_108,17:58:10,17:58:10,402826,19,2
OH_A5-Weekday-104600_M101_108,17:59:40,17:59:40,404854,20,1
OH_A5-Weekday-104600_M101_108,18:01:29,18:01:29,402829,21,1
OH_A5-Weekday-104600_M101_108,18:02:31,18:02:31,403421,22,2
OH_A5-Weekday-104600_M101_108,18:04:00,18:04:00,402831,23,2
OH_A5-Weekday-104600_M101_108,18:05:00,18:05:00,403422,24,2
OH_A5-Weekday-104600_M101_108,18:07:40,18:07:40,803158,25,2
OH_A5-Weekday-104600_M101_108,18:09:10,18:09:10,402835,26,1
OH_A5-Weekday-104600_M101_108,18:11:00,18:11:00,404171,27,2
OH_A5-Weekday-104600_M101_108,18:13:17,18:13:17,402838,28,2
OH_A5-Weekday-104600_M101_108,18:16:10,18:16:10,803163,29,3
OH_A5-Weekday-104600_M101_108,18:17:22,18:17:22,403424,30,3
OH_A5-Weekday-104600_M101_108,18:20:12,18:20:12,402842,31,3
OH_A5-Weekday-104600_M101_108,18:24:00,18:24:00,403425,32,2
OH_A5-Weekday-104600_M101_108,18:24:57,18:24:57,402845,33,2
OH_A5-Weekday-104600_M101_108,18:26:25,18:26:25,405530,34,2
OH_A5-Weekday-104600_M101_108,18:28:05,18:28:05,403821,35,2
OH_A5-Weekday-104600_M101_108,18:29:58,18:29:58,403822,36,2
OH_A5-Weekday-104600_M101_108,18:31:30,18:31:30,402851,37,2
OH_A5-Weekday-104600_M101_108,18:32:37,18:32:37,402852,38,2
OH_A5-Weekday-104600_M101_108,18:33:38,18:33:38,405272,39,2
OH_A5-Weekday-104600_M101_108,18:35:00,18:35:00,402854,40,2
OH_A5-Weekday-104600_M101_108,18:36:53,18:36:53,403772,41,2
OH_A5-Weekday-104600_M101_108,18:38:24,18:38:24,402856,42,2
OH_A5-Weekday-104600_M101_108,18:39:59,18:39:59,404106,43,2
OH_A5-Weekday-104600_M101_108,18:41:37,18:41:37,402858,44,2
OH_A5-Weekday-104600_M101_108,18:43:00,18:43:00,404092,45,2
OH_A5-Weekday-104600_M101_108,18:44:52,18:44:52,903276,46,2
OH_A5-Weekday-104600_M101_108,18:46:18,18:46:18,402862,47,2
OH_A5-Weekday-104600_M101_108,18:47:36,18:47:36,402863,48,2
OH_A5-Weekday-104600_M101_108,18:49:00,18:49:00,402864,49,1
OH_A5-Weekday-104600_M101_108,18:50:36,18:50:36,402865,50,1
OH_A5-Weekday-104600_M101_108,18:52:08,18:52:08,402867,51,1
OH_A5-Weekday-104600_M101_108,18:54:02,18:54:02,402868,52,1
OH_A5-Weekday-104600_M101_108,18:55:00,18:55:00,402869,53,1
OH_A5-Weekday-104600_M101_108,18:56:41,18:56:41,803077,54,1
OH_A5-Weekday-104600_M101_108,19:02:00,19:02:00,903282,55,1
