trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-061000_SB79_659,10:10:00,10:10:00,401880,1,1
MQ_A5-Weekday-SDon-061000_SB79_659,10:11:40,10:11:40,401881,2,1
MQ_A5-Weekday-SDon-061000_SB79_659,10:12:47,10:12:47,401882,3,2
MQ_A5-Weekday-SDon-061000_SB79_659,10:15:00,10:15:00,401883,4,2
MQ_A5-Weekday-SDon-061000_SB79_659,10:16:41,10:16:41,401884,5,1
MQ_A5-Weekday-SDon-061000_SB79_659,10:17:44,10:17:44,404860,6,1
MQ_A5-Weekday-SDon-061000_SB79_659,10:19:45,10:19:45,401887,7,2
MQ_A5-Weekday-SDon-061000_SB79_659,10:21:00,10:21:00,403989,8,2
MQ_A5-Weekday-SDon-061000_SB79_659,10:23:26,10:23:26,401889,9,2
MQ_A5-Weekday-SDon-061000_SB79_659,10:25:55,10:25:55,401890,10,1
MQ_A5-Weekday-SDon-061000_SB79_659,10:27:20,10:27:20,404838,11,1
MQ_A5-Weekday-SDon-061000_SB79_659,10:28:57,10:28:57,403733,12,1
MQ_A5-Weekday-SDon-061000_SB79_659,10:30:00,10:30:00,401893,13,1
MQ_A5-Weekday-SDon-061000_SB79_659,10:40:00,10:40:00,903286,14,1
