trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-046700_M11_611,7:47:00,7:47:00,401393,1,1
MV_A5-Weekday-SDon-046700_M11_611,7:47:49,7:47:49,405120,2,1
MV_A5-Weekday-SDon-046700_M11_611,7:48:32,7:48:32,405167,3,1
MV_A5-Weekday-SDon-046700_M11_611,7:49:00,7:49:00,405265,4,1
MV_A5-Weekday-SDon-046700_M11_611,7:50:04,7:50:04,405152,5,1
MV_A5-Weekday-SDon-046700_M11_611,7:51:42,7:51:42,405151,6,1
MV_A5-Weekday-SDon-046700_M11_611,7:53:05,7:53:05,404161,7,1
MV_A5-Weekday-SDon-046700_M11_611,7:53:59,7:53:59,401398,8,1
MV_A5-Weekday-SDon-046700_M11_611,7:55:00,7:55:00,403802,9,1
MV_A5-Weekday-SDon-046700_M11_611,7:56:25,7:56:25,401400,10,2
MV_A5-Weekday-SDon-046700_M11_611,7:57:47,7:57:47,401401,11,2
MV_A5-Weekday-SDon-046700_M11_611,7:59:51,7:59:51,401402,12,2
MV_A5-Weekday-SDon-046700_M11_611,8:02:07,8:02:07,401404,13,2
MV_A5-Weekday-SDon-046700_M11_611,8:04:35,8:04:35,404279,14,3
MV_A5-Weekday-SDon-046700_M11_611,8:06:13,8:06:13,405631,15,3
MV_A5-Weekday-SDon-046700_M11_611,8:08:00,8:08:00,401407,16,3
MV_A5-Weekday-SDon-046700_M11_611,8:09:41,8:09:41,401408,17,3
MV_A5-Weekday-SDon-046700_M11_611,8:10:49,8:10:49,401409,18,3
MV_A5-Weekday-SDon-046700_M11_611,8:11:55,8:11:55,401410,19,3
MV_A5-Weekday-SDon-046700_M11_611,8:13:49,8:13:49,401411,20,3
MV_A5-Weekday-SDon-046700_M11_611,8:15:14,8:15:14,401412,21,2
MV_A5-Weekday-SDon-046700_M11_611,8:16:03,8:16:03,401413,22,2
MV_A5-Weekday-SDon-046700_M11_611,8:17:33,8:17:33,401414,23,2
MV_A5-Weekday-SDon-046700_M11_611,8:19:21,8:19:21,401416,24,2
MV_A5-Weekday-SDon-046700_M11_611,8:20:51,8:20:51,401417,25,2
MV_A5-Weekday-SDon-046700_M11_611,8:22:00,8:22:00,403472,26,2
MV_A5-Weekday-SDon-046700_M11_611,8:23:10,8:23:10,403555,27,2
MV_A5-Weekday-SDon-046700_M11_611,8:25:00,8:25:00,401021,28,2
MV_A5-Weekday-SDon-046700_M11_611,8:26:10,8:26:10,401022,29,2
MV_A5-Weekday-SDon-046700_M11_611,8:27:48,8:27:48,401023,30,2
MV_A5-Weekday-SDon-046700_M11_611,8:28:53,8:28:53,401024,31,2
MV_A5-Weekday-SDon-046700_M11_611,8:30:08,8:30:08,401025,32,2
MV_A5-Weekday-SDon-046700_M11_611,8:31:16,8:31:16,401026,33,2
MV_A5-Weekday-SDon-046700_M11_611,8:33:03,8:33:03,401027,34,2
MV_A5-Weekday-SDon-046700_M11_611,8:34:25,8:34:25,404320,35,2
MV_A5-Weekday-SDon-046700_M11_611,8:35:51,8:35:51,401029,36,2
MV_A5-Weekday-SDon-046700_M11_611,8:36:58,8:36:58,401030,37,2
MV_A5-Weekday-SDon-046700_M11_611,8:38:44,8:38:44,401031,38,2
MV_A5-Weekday-SDon-046700_M11_611,8:39:52,8:39:52,401032,39,2
MV_A5-Weekday-SDon-046700_M11_611,8:41:00,8:41:00,401033,40,2
MV_A5-Weekday-SDon-046700_M11_611,8:41:59,8:41:59,401034,41,2
MV_A5-Weekday-SDon-046700_M11_611,8:43:13,8:43:13,401035,42,1
MV_A5-Weekday-SDon-046700_M11_611,8:44:22,8:44:22,401435,43,1
MV_A5-Weekday-SDon-046700_M11_611,8:46:00,8:46:00,401436,44,1
MV_A5-Weekday-SDon-046700_M11_611,8:47:45,8:47:45,401438,45,1
MV_A5-Weekday-SDon-046700_M11_611,8:48:46,8:48:46,403886,46,1
MV_A5-Weekday-SDon-046700_M11_611,8:49:58,8:49:58,401440,47,1
MV_A5-Weekday-SDon-046700_M11_611,8:51:04,8:51:04,401441,48,1
MV_A5-Weekday-SDon-046700_M11_611,8:52:09,8:52:09,401442,49,1
MV_A5-Weekday-SDon-046700_M11_611,8:53:30,8:53:30,401443,50,1
MV_A5-Weekday-SDon-046700_M11_611,8:54:56,8:54:56,403292,51,1
MV_A5-Weekday-SDon-046700_M11_611,8:55:48,8:55:48,401444,52,1
MV_A5-Weekday-SDon-046700_M11_611,8:57:00,8:57:00,401446,53,1
MV_A5-Weekday-SDon-046700_M11_611,8:58:12,8:58:12,401447,54,1
MV_A5-Weekday-SDon-046700_M11_611,9:00:11,9:00:11,403757,55,1
MV_A5-Weekday-SDon-046700_M11_611,9:02:00,9:02:00,404011,56,1
MV_A5-Weekday-SDon-046700_M11_611,9:02:12,9:02:12,404012,57,1
MV_A5-Weekday-SDon-046700_M11_611,9:02:34,9:02:34,404013,58,1
MV_A5-Weekday-SDon-046700_M11_611,9:02:45,9:02:45,404056,59,1
MV_A5-Weekday-SDon-046700_M11_611,9:03:13,9:03:13,404014,60,1
MV_A5-Weekday-SDon-046700_M11_611,9:03:27,9:03:27,404015,61,1
MV_A5-Weekday-SDon-046700_M11_611,9:04:00,9:04:00,803194,62,1
