trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-082200_M10_16,13:42:00,13:42:00,403846,1,1
MV_A5-Weekday-082200_M10_16,13:43:27,13:43:27,404871,2,1
MV_A5-Weekday-082200_M10_16,13:44:44,13:44:44,404049,3,1
MV_A5-Weekday-082200_M10_16,13:46:00,13:46:00,405588,4,1
MV_A5-Weekday-082200_M10_16,13:47:43,13:47:43,403981,5,1
MV_A5-Weekday-082200_M10_16,13:49:34,13:49:34,401248,6,1
MV_A5-Weekday-082200_M10_16,13:51:24,13:51:24,404024,7,1
MV_A5-Weekday-082200_M10_16,13:52:37,13:52:37,401250,8,1
MV_A5-Weekday-082200_M10_16,13:53:50,13:53:50,404134,9,1
MV_A5-Weekday-082200_M10_16,13:54:49,13:54:49,401252,10,1
MV_A5-Weekday-082200_M10_16,13:56:30,13:56:30,401253,11,1
MV_A5-Weekday-082200_M10_16,13:58:00,13:58:00,401254,12,1
MV_A5-Weekday-082200_M10_16,13:59:07,13:59:07,401255,13,1
MV_A5-Weekday-082200_M10_16,14:00:14,14:00:14,401256,14,1
MV_A5-Weekday-082200_M10_16,14:01:25,14:01:25,401257,15,1
MV_A5-Weekday-082200_M10_16,14:02:33,14:02:33,401258,16,1
MV_A5-Weekday-082200_M10_16,14:04:06,14:04:06,401259,17,1
MV_A5-Weekday-082200_M10_16,14:06:15,14:06:15,401261,18,1
MV_A5-Weekday-082200_M10_16,14:07:24,14:07:24,401262,19,1
MV_A5-Weekday-082200_M10_16,14:08:36,14:08:36,401263,20,1
MV_A5-Weekday-082200_M10_16,14:09:46,14:09:46,401264,21,1
MV_A5-Weekday-082200_M10_16,14:11:04,14:11:04,401265,22,1
MV_A5-Weekday-082200_M10_16,14:12:56,14:12:56,401267,23,1
MV_A5-Weekday-082200_M10_16,14:14:09,14:14:09,401268,24,1
MV_A5-Weekday-082200_M10_16,14:16:00,14:16:00,401269,25,1
MV_A5-Weekday-082200_M10_16,14:18:02,14:18:02,401270,26,1
MV_A5-Weekday-082200_M10_16,14:19:23,14:19:23,401271,27,1
MV_A5-Weekday-082200_M10_16,14:21:26,14:21:26,401272,28,1
MV_A5-Weekday-082200_M10_16,14:23:00,14:23:00,405182,29,1
MV_A5-Weekday-082200_M10_16,14:24:10,14:24:10,401274,30,1
MV_A5-Weekday-082200_M10_16,14:25:06,14:25:06,401275,31,1
MV_A5-Weekday-082200_M10_16,14:26:07,14:26:07,401276,32,1
MV_A5-Weekday-082200_M10_16,14:27:10,14:27:10,401277,33,1
MV_A5-Weekday-082200_M10_16,14:28:15,14:28:15,403982,34,1
MV_A5-Weekday-082200_M10_16,14:29:47,14:29:47,403832,35,1
MV_A5-Weekday-082200_M10_16,14:31:19,14:31:19,401281,36,1
MV_A5-Weekday-082200_M10_16,14:32:19,14:32:19,401282,37,1
MV_A5-Weekday-082200_M10_16,14:33:25,14:33:25,403826,38,1
MV_A5-Weekday-082200_M10_16,14:34:54,14:34:54,404825,39,1
MV_A5-Weekday-082200_M10_16,14:35:36,14:35:36,404325,40,1
MV_A5-Weekday-082200_M10_16,14:37:30,14:37:30,401286,41,1
MV_A5-Weekday-082200_M10_16,14:38:27,14:38:27,401287,42,1
MV_A5-Weekday-082200_M10_16,14:40:00,14:40:00,401288,43,1
