trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-042300_M7_212,7:03:00,7:03:00,400087,1,1
OF_A5-Weekday-042300_M7_212,7:03:59,7:03:59,400088,2,1
OF_A5-Weekday-042300_M7_212,7:06:17,7:06:17,400089,3,1
OF_A5-Weekday-042300_M7_212,7:08:20,7:08:20,404339,4,1
OF_A5-Weekday-042300_M7_212,7:09:43,7:09:43,404338,5,1
OF_A5-Weekday-042300_M7_212,7:11:11,7:11:11,401069,6,1
OF_A5-Weekday-042300_M7_212,7:13:06,7:13:06,401070,7,1
OF_A5-Weekday-042300_M7_212,7:15:12,7:15:12,404337,8,1
OF_A5-Weekday-042300_M7_212,7:16:33,7:16:33,404336,9,1
OF_A5-Weekday-042300_M7_212,7:18:00,7:18:00,404284,10,2
OF_A5-Weekday-042300_M7_212,7:19:21,7:19:21,401074,11,2
OF_A5-Weekday-042300_M7_212,7:20:48,7:20:48,404978,12,2
OF_A5-Weekday-042300_M7_212,7:22:08,7:22:08,404274,13,2
OF_A5-Weekday-042300_M7_212,7:23:51,7:23:51,401078,14,2
OF_A5-Weekday-042300_M7_212,7:25:00,7:25:00,401079,15,2
OF_A5-Weekday-042300_M7_212,7:26:11,7:26:11,400482,16,2
OF_A5-Weekday-042300_M7_212,7:26:54,7:26:54,400483,17,2
OF_A5-Weekday-042300_M7_212,7:28:09,7:28:09,400484,18,2
OF_A5-Weekday-042300_M7_212,7:29:11,7:29:11,403392,19,2
OF_A5-Weekday-042300_M7_212,7:30:04,7:30:04,401084,20,2
OF_A5-Weekday-042300_M7_212,7:30:48,7:30:48,401085,21,2
OF_A5-Weekday-042300_M7_212,7:32:00,7:32:00,401086,22,2
OF_A5-Weekday-042300_M7_212,7:34:30,7:34:30,401087,23,2
OF_A5-Weekday-042300_M7_212,7:36:18,7:36:18,401088,24,2
OF_A5-Weekday-042300_M7_212,7:38:19,7:38:19,403362,25,2
OF_A5-Weekday-042300_M7_212,7:40:31,7:40:31,401090,26,2
OF_A5-Weekday-042300_M7_212,7:41:56,7:41:56,401091,27,2
OF_A5-Weekday-042300_M7_212,7:44:01,7:44:01,401092,28,1
OF_A5-Weekday-042300_M7_212,7:46:14,7:46:14,401093,29,1
OF_A5-Weekday-042300_M7_212,7:47:40,7:47:40,401094,30,1
OF_A5-Weekday-042300_M7_212,7:50:00,7:50:00,404838,31,1
OF_A5-Weekday-042300_M7_212,7:51:20,7:51:20,401096,32,1
OF_A5-Weekday-042300_M7_212,7:52:46,7:52:46,403372,33,1
OF_A5-Weekday-042300_M7_212,7:54:13,7:54:13,401099,34,1
OF_A5-Weekday-042300_M7_212,7:55:34,7:55:34,401100,35,1
OF_A5-Weekday-042300_M7_212,7:56:40,7:56:40,401101,36,1
OF_A5-Weekday-042300_M7_212,7:58:00,7:58:00,400858,37,1
OF_A5-Weekday-042300_M7_212,7:59:20,7:59:20,400860,38,1
OF_A5-Weekday-042300_M7_212,8:00:11,8:00:11,903233,39,1
OF_A5-Weekday-042300_M7_212,8:00:24,8:00:24,400861,40,1
OF_A5-Weekday-042300_M7_212,8:01:06,8:01:06,403781,41,1
OF_A5-Weekday-042300_M7_212,8:02:49,8:02:49,405291,42,1
OF_A5-Weekday-042300_M7_212,8:04:06,8:04:06,400950,43,1
OF_A5-Weekday-042300_M7_212,8:04:57,8:04:57,405295,44,1
OF_A5-Weekday-042300_M7_212,8:06:00,8:06:00,403797,45,1
OF_A5-Weekday-042300_M7_212,8:09:06,8:09:06,405297,46,1
OF_A5-Weekday-042300_M7_212,8:10:47,8:10:47,450045,47,1
OF_A5-Weekday-042300_M7_212,8:13:18,8:13:18,401359,48,1
OF_A5-Weekday-042300_M7_212,8:15:00,8:15:00,401360,49,1
OF_A5-Weekday-042300_M7_212,8:16:09,8:16:09,401361,50,1
OF_A5-Weekday-042300_M7_212,8:17:21,8:17:21,401363,51,1
OF_A5-Weekday-042300_M7_212,8:18:33,8:18:33,401364,52,1
OF_A5-Weekday-042300_M7_212,8:19:27,8:19:27,404244,53,1
OF_A5-Weekday-042300_M7_212,8:20:37,8:20:37,401366,54,1
OF_A5-Weekday-042300_M7_212,8:21:42,8:21:42,405298,55,1
OF_A5-Weekday-042300_M7_212,8:23:05,8:23:05,401294,56,1
OF_A5-Weekday-042300_M7_212,8:25:00,8:25:00,903325,57,1
