arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:47:00,17:47:00,400080,1,1
17:48:03,17:48:03,400081,2,1
17:49:49,17:49:49,405523,3,1
17:51:47,17:51:47,400085,4,1
17:52:56,17:52:56,400086,5,1
17:54:00,17:54:00,405527,6,1
17:57:30,17:57:30,404120,7,1
18:02:03,18:02:03,403782,8,1
18:06:00,18:06:00,405380,9,1
18:09:33,18:09:33,400190,10,1
18:13:55,18:13:55,400018,11,1
18:15:33,18:15:33,400019,12,1
18:17:43,18:17:43,400021,13,1
18:22:00,18:22:00,400024,14,2
18:25:32,18:25:32,400028,15,2
18:27:27,18:27:27,400030,16,2
18:30:03,18:30:03,400033,17,2
18:32:40,18:32:40,400036,18,1
18:36:00,18:36:00,404191,19,1
18:38:02,18:38:02,400042,20,1
18:39:55,18:39:55,400045,21,1
18:41:20,18:41:20,400047,22,1
18:41:57,18:41:57,400048,23,1
18:43:03,18:43:03,405542,24,1
18:44:00,18:44:00,405543,25,1
18:44:51,18:44:51,400051,26,1
18:46:12,18:46:12,403980,27,1
18:47:04,18:47:04,400053,28,1
18:47:56,18:47:56,400054,29,1
18:48:46,18:48:46,400055,30,1
18:49:38,18:49:38,400056,31,1
18:50:57,18:50:57,400057,32,1
18:52:15,18:52:15,403711,33,1
18:53:06,18:53:06,400059,34,1
18:54:01,18:54:01,400060,35,1
18:54:52,18:54:52,400061,36,1
18:56:26,18:56:26,400062,37,1
18:57:42,18:57:42,404335,38,1
18:58:59,18:58:59,400065,39,1
18:59:57,18:59:57,400066,40,1
19:01:03,19:01:03,400067,41,1
19:03:00,19:03:00,803003,42,1
