arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:25:00,9:25:00,803055,1,1
9:25:28,9:25:28,401812,2,2
9:28:08,9:28:08,401813,3,3
9:30:35,9:30:35,401814,4,3
9:33:18,9:33:18,403238,5,4
9:35:00,9:35:00,403239,6,4
9:36:55,9:36:55,403240,7,4
9:39:00,9:39:00,403241,8,4
9:40:14,9:40:14,403242,9,4
9:42:18,9:42:18,403465,10,3
9:43:38,9:43:38,404160,11,3
9:44:46,9:44:46,403459,12,3
9:46:00,9:46:00,403245,13,3
9:46:28,9:46:28,403246,14,2
9:47:40,9:47:40,403247,15,2
9:48:41,9:48:41,403248,16,2
9:50:00,9:50:00,903046,17,2
