trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-057500_M15_213,9:35:00,9:35:00,401732,1,1
OH_A5-Weekday-057500_M15_213,9:36:23,9:36:23,401738,2,1
OH_A5-Weekday-057500_M15_213,9:38:15,9:38:15,401739,3,1
OH_A5-Weekday-057500_M15_213,9:40:06,9:40:06,401740,4,2
OH_A5-Weekday-057500_M15_213,9:42:00,9:42:00,401741,5,2
OH_A5-Weekday-057500_M15_213,9:43:40,9:43:40,401742,6,2
OH_A5-Weekday-057500_M15_213,9:44:43,9:44:43,803228,7,2
OH_A5-Weekday-057500_M15_213,9:46:25,9:46:25,401744,8,2
OH_A5-Weekday-057500_M15_213,9:47:35,9:47:35,401745,9,1
OH_A5-Weekday-057500_M15_213,9:49:08,9:49:08,401746,10,2
OH_A5-Weekday-057500_M15_213,9:50:11,9:50:11,401747,11,2
OH_A5-Weekday-057500_M15_213,9:52:10,9:52:10,401748,12,2
OH_A5-Weekday-057500_M15_213,9:53:00,9:53:00,401749,13,2
OH_A5-Weekday-057500_M15_213,9:54:17,9:54:17,403342,14,2
OH_A5-Weekday-057500_M15_213,9:55:20,9:55:20,405233,15,2
OH_A5-Weekday-057500_M15_213,9:56:59,9:56:59,405307,16,2
OH_A5-Weekday-057500_M15_213,9:58:06,9:58:06,401753,17,2
OH_A5-Weekday-057500_M15_213,9:59:59,9:59:59,401754,18,2
OH_A5-Weekday-057500_M15_213,10:01:06,10:01:06,401755,19,2
OH_A5-Weekday-057500_M15_213,10:03:00,10:03:00,401756,20,2
OH_A5-Weekday-057500_M15_213,10:06:02,10:06:02,401758,21,2
OH_A5-Weekday-057500_M15_213,10:09:03,10:09:03,401759,22,2
OH_A5-Weekday-057500_M15_213,10:11:04,10:11:04,401760,23,2
OH_A5-Weekday-057500_M15_213,10:13:00,10:13:00,401761,24,2
OH_A5-Weekday-057500_M15_213,10:14:24,10:14:24,401762,25,2
OH_A5-Weekday-057500_M15_213,10:15:40,10:15:40,401763,26,2
OH_A5-Weekday-057500_M15_213,10:17:43,10:17:43,401764,27,2
OH_A5-Weekday-057500_M15_213,10:20:24,10:20:24,401765,28,2
OH_A5-Weekday-057500_M15_213,10:22:20,10:22:20,403887,29,2
OH_A5-Weekday-057500_M15_213,10:25:00,10:25:00,401768,30,2
OH_A5-Weekday-057500_M15_213,10:26:36,10:26:36,401769,31,2
OH_A5-Weekday-057500_M15_213,10:28:48,10:28:48,401771,32,2
OH_A5-Weekday-057500_M15_213,10:30:11,10:30:11,401772,33,2
OH_A5-Weekday-057500_M15_213,10:31:16,10:31:16,404909,34,2
OH_A5-Weekday-057500_M15_213,10:33:00,10:33:00,903266,35,2
OH_A5-Weekday-057500_M15_213,10:34:04,10:34:04,401775,36,1
OH_A5-Weekday-057500_M15_213,10:35:25,10:35:25,405336,37,1
OH_A5-Weekday-057500_M15_213,10:37:20,10:37:20,401778,38,1
OH_A5-Weekday-057500_M15_213,10:38:34,10:38:34,401779,39,1
OH_A5-Weekday-057500_M15_213,10:40:07,10:40:07,401780,40,1
OH_A5-Weekday-057500_M15_213,10:41:40,10:41:40,401781,41,1
OH_A5-Weekday-057500_M15_213,10:43:00,10:43:00,401782,42,1
OH_A5-Weekday-057500_M15_213,10:44:24,10:44:24,404105,43,1
OH_A5-Weekday-057500_M15_213,10:45:58,10:45:58,401784,44,1
OH_A5-Weekday-057500_M15_213,10:47:24,10:47:24,401785,45,1
OH_A5-Weekday-057500_M15_213,10:48:54,10:48:54,401786,46,1
OH_A5-Weekday-057500_M15_213,10:50:41,10:50:41,401787,47,1
OH_A5-Weekday-057500_M15_213,10:52:00,10:52:00,403849,48,1
OH_A5-Weekday-057500_M15_213,10:54:13,10:54:13,403647,49,1
OH_A5-Weekday-057500_M15_213,10:56:25,10:56:25,405373,50,1
OH_A5-Weekday-057500_M15_213,10:57:30,10:57:30,401793,51,1
OH_A5-Weekday-057500_M15_213,10:59:00,10:59:00,404844,52,1
OH_A5-Weekday-057500_M15_213,11:01:00,11:01:00,904920,53,1
