trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-128000_SBS34_869,21:20:00,21:20:00,401497,1,1
MQ_A5-Weekday-128000_SBS34_869,21:20:55,21:20:55,405026,2,1
MQ_A5-Weekday-128000_SBS34_869,21:23:02,21:23:02,401818,3,2
MQ_A5-Weekday-128000_SBS34_869,21:24:06,21:24:06,401819,4,3
MQ_A5-Weekday-128000_SBS34_869,21:25:00,21:25:00,404820,5,4
MQ_A5-Weekday-128000_SBS34_869,21:26:52,21:26:52,401821,6,4
MQ_A5-Weekday-128000_SBS34_869,21:28:43,21:28:43,401822,7,4
MQ_A5-Weekday-128000_SBS34_869,21:30:27,21:30:27,401824,8,4
MQ_A5-Weekday-128000_SBS34_869,21:32:09,21:32:09,401826,9,3
MQ_A5-Weekday-128000_SBS34_869,21:33:00,21:33:00,401827,10,1
MQ_A5-Weekday-128000_SBS34_869,21:35:12,21:35:12,405336,11,1
MQ_A5-Weekday-128000_SBS34_869,21:37:13,21:37:13,401832,12,1
MQ_A5-Weekday-128000_SBS34_869,21:38:15,21:38:15,401833,13,1
MQ_A5-Weekday-128000_SBS34_869,21:39:31,21:39:31,402052,14,1
MQ_A5-Weekday-128000_SBS34_869,21:41:00,21:41:00,903027,15,1
