arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:45:00,9:45:00,803055,1,1
9:45:28,9:45:28,401812,2,1
9:48:08,9:48:08,401813,3,1
9:50:35,9:50:35,401814,4,1
9:53:18,9:53:18,403238,5,1
9:55:00,9:55:00,403239,6,1
9:56:55,9:56:55,403240,7,1
9:59:00,9:59:00,403241,8,1
10:00:14,10:00:14,403242,9,1
10:02:18,10:02:18,403465,10,1
10:03:38,10:03:38,404160,11,1
10:04:46,10:04:46,403459,12,2
10:06:00,10:06:00,403245,13,2
10:06:28,10:06:28,403246,14,2
10:07:40,10:07:40,403247,15,2
10:08:41,10:08:41,403248,16,1
10:10:00,10:10:00,903046,17,1
