arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:54:00,5:54:00,450222,1,1
5:54:53,5:54:53,401507,2,1
5:56:00,5:56:00,404286,3,1
5:57:04,5:57:04,401575,4,1
5:58:26,5:58:26,401294,5,1
5:59:41,5:59:41,401577,6,1
6:01:42,6:01:42,404271,7,1
6:03:00,6:03:00,403556,8,1
6:03:53,6:03:53,401191,9,1
6:04:47,6:04:47,401192,10,1
6:05:45,6:05:45,401193,11,1
6:06:27,6:06:27,401194,12,1
6:07:22,6:07:22,401195,13,1
6:08:20,6:08:20,401587,14,1
6:09:10,6:09:10,401589,15,1
6:10:40,6:10:40,401591,16,1
6:12:08,6:12:08,401595,17,1
6:12:47,6:12:47,401596,18,1
6:13:35,6:13:35,403808,19,1
6:14:38,6:14:38,401599,20,1
6:15:49,6:15:49,401600,21,1
6:16:37,6:16:37,403557,22,1
6:18:00,6:18:00,903088,23,1
