arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:44:00,15:44:00,404137,1,1
15:45:50,15:45:50,404927,2,1
15:47:26,15:47:26,404834,3,5
15:49:16,15:49:16,402124,4,5
15:51:05,15:51:05,402125,5,5
15:52:53,15:52:53,402126,6,5
15:54:36,15:54:36,402127,7,5
15:57:00,15:57:00,402128,8,5
15:58:59,15:58:59,402130,9,4
16:00:52,16:00:52,402132,10,3
16:03:02,16:03:02,402134,11,3
16:04:30,16:04:30,401832,12,1
16:06:03,16:06:03,401833,13,1
16:08:18,16:08:18,404264,14,1
16:10:00,16:10:00,903002,15,1
