trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-122500_M96_831,20:25:00,20:25:00,401933,1,1
MV_A5-Weekday-122500_M96_831,20:27:00,20:27:00,401934,2,1
MV_A5-Weekday-122500_M96_831,20:28:05,20:28:05,401935,3,1
MV_A5-Weekday-122500_M96_831,20:30:17,20:30:17,401936,4,1
MV_A5-Weekday-122500_M96_831,20:32:00,20:32:00,401937,5,1
MV_A5-Weekday-122500_M96_831,20:36:57,20:36:57,404087,6,1
MV_A5-Weekday-122500_M96_831,20:37:43,20:37:43,401939,7,1
MV_A5-Weekday-122500_M96_831,20:39:00,20:39:00,401941,8,1
MV_A5-Weekday-122500_M96_831,20:40:07,20:40:07,401942,9,1
MV_A5-Weekday-122500_M96_831,20:41:10,20:41:10,401943,10,1
MV_A5-Weekday-122500_M96_831,20:43:00,20:43:00,903003,11,1
