arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:26:00,21:26:00,803154,1,1
21:29:00,21:29:00,404255,2,1
21:30:02,21:30:02,402805,3,1
21:31:08,21:31:08,405057,4,1
21:32:18,21:32:18,403416,5,1
21:32:52,21:32:52,402809,6,1
21:34:23,21:34:23,402811,7,1
21:35:55,21:35:55,403417,8,1
21:36:41,21:36:41,401973,9,1
21:37:22,21:37:22,401974,10,1
21:38:00,21:38:00,402816,11,1
21:39:28,21:39:28,403749,12,1
21:42:00,21:42:00,403418,13,1
21:42:37,21:42:37,402819,14,1
21:43:27,21:43:27,404947,15,1
21:44:28,21:44:28,405066,16,1
21:45:29,21:45:29,403419,17,1
21:46:40,21:46:40,404321,18,1
21:47:59,21:47:59,402826,19,1
21:48:52,21:48:52,404854,20,1
21:49:56,21:49:56,402829,21,1
21:50:32,21:50:32,403421,22,1
21:51:25,21:51:25,402831,23,1
21:52:00,21:52:00,403422,24,1
21:53:47,21:53:47,803158,25,1
21:54:47,21:54:47,402835,26,1
21:56:00,21:56:00,404171,27,1
21:57:25,21:57:25,402838,28,1
21:59:11,21:59:11,803163,29,1
21:59:55,21:59:55,403424,30,1
22:01:39,22:01:39,402842,31,1
22:04:00,22:04:00,403425,32,1
22:04:42,22:04:42,402845,33,1
22:05:45,22:05:45,405530,34,1
22:06:58,22:06:58,403821,35,1
22:08:21,22:08:21,403822,36,1
22:09:27,22:09:27,402851,37,1
22:10:16,22:10:16,402852,38,1
22:11:01,22:11:01,405272,39,1
22:12:00,22:12:00,402854,40,1
22:13:53,22:13:53,403772,41,1
22:15:24,22:15:24,402856,42,1
22:16:59,22:16:59,404106,43,1
22:18:37,22:18:37,402858,44,1
22:20:00,22:20:00,404092,45,1
22:21:28,22:21:28,903276,46,1
22:22:37,22:22:37,402862,47,1
22:23:38,22:23:38,402863,48,1
22:24:44,22:24:44,402864,49,1
22:26:00,22:26:00,402865,50,1
22:27:13,22:27:13,402867,51,1
22:28:42,22:28:42,402868,52,1
22:29:29,22:29:29,402869,53,1
22:30:48,22:30:48,803077,54,1
22:35:00,22:35:00,903282,55,1
