trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-100100_M2_243,16:41:00,16:41:00,903049,1,1
MV_A5-Weekday-SDon-100100_M2_243,16:41:54,16:41:54,400258,2,1
MV_A5-Weekday-SDon-100100_M2_243,16:43:15,16:43:15,400259,3,2
MV_A5-Weekday-SDon-100100_M2_243,16:45:31,16:45:31,403910,4,2
MV_A5-Weekday-SDon-100100_M2_243,16:47:12,16:47:12,400263,5,2
MV_A5-Weekday-SDon-100100_M2_243,16:48:12,16:48:12,400264,6,2
MV_A5-Weekday-SDon-100100_M2_243,16:49:27,16:49:27,400265,7,2
MV_A5-Weekday-SDon-100100_M2_243,16:50:37,16:50:37,400266,8,2
MV_A5-Weekday-SDon-100100_M2_243,16:52:03,16:52:03,400267,9,2
MV_A5-Weekday-SDon-100100_M2_243,16:52:32,16:52:32,400268,10,2
MV_A5-Weekday-SDon-100100_M2_243,16:56:46,16:56:46,400271,11,2
MV_A5-Weekday-SDon-100100_M2_243,16:57:51,16:57:51,400272,12,2
MV_A5-Weekday-SDon-100100_M2_243,17:00:15,17:00:15,400274,13,2
MV_A5-Weekday-SDon-100100_M2_243,17:02:00,17:02:00,400275,14,2
MV_A5-Weekday-SDon-100100_M2_243,17:03:40,17:03:40,400276,15,2
MV_A5-Weekday-SDon-100100_M2_243,17:04:46,17:04:46,400277,16,2
MV_A5-Weekday-SDon-100100_M2_243,17:05:55,17:05:55,400278,17,2
MV_A5-Weekday-SDon-100100_M2_243,17:07:28,17:07:28,400279,18,2
MV_A5-Weekday-SDon-100100_M2_243,17:09:23,17:09:23,400280,19,2
MV_A5-Weekday-SDon-100100_M2_243,17:10:22,17:10:22,400281,20,2
MV_A5-Weekday-SDon-100100_M2_243,17:11:35,17:11:35,400282,21,2
MV_A5-Weekday-SDon-100100_M2_243,17:12:57,17:12:57,400283,22,2
MV_A5-Weekday-SDon-100100_M2_243,17:15:03,17:15:03,400284,23,2
MV_A5-Weekday-SDon-100100_M2_243,17:16:10,17:16:10,400285,24,2
MV_A5-Weekday-SDon-100100_M2_243,17:17:57,17:17:57,400287,25,2
MV_A5-Weekday-SDon-100100_M2_243,17:19:39,17:19:39,400288,26,1
MV_A5-Weekday-SDon-100100_M2_243,17:20:46,17:20:46,400289,27,1
MV_A5-Weekday-SDon-100100_M2_243,17:22:00,17:22:00,400290,28,2
MV_A5-Weekday-SDon-100100_M2_243,17:23:55,17:23:55,404278,29,2
MV_A5-Weekday-SDon-100100_M2_243,17:26:00,17:26:00,400107,30,2
MV_A5-Weekday-SDon-100100_M2_243,17:27:44,17:27:44,400109,31,2
MV_A5-Weekday-SDon-100100_M2_243,17:29:38,17:29:38,400111,32,2
MV_A5-Weekday-SDon-100100_M2_243,17:32:35,17:32:35,404168,33,2
MV_A5-Weekday-SDon-100100_M2_243,17:37:49,17:37:49,400119,34,2
MV_A5-Weekday-SDon-100100_M2_243,17:40:31,17:40:31,400121,35,2
MV_A5-Weekday-SDon-100100_M2_243,17:44:00,17:44:00,400124,36,2
MV_A5-Weekday-SDon-100100_M2_243,17:48:24,17:48:24,400126,37,2
MV_A5-Weekday-SDon-100100_M2_243,17:51:55,17:51:55,400129,38,2
MV_A5-Weekday-SDon-100100_M2_243,17:55:39,17:55:39,400316,39,2
MV_A5-Weekday-SDon-100100_M2_243,17:59:18,17:59:18,450123,40,2
MV_A5-Weekday-SDon-100100_M2_243,18:06:00,18:06:00,400135,41,2
MV_A5-Weekday-SDon-100100_M2_243,18:09:18,18:09:18,400324,42,2
MV_A5-Weekday-SDon-100100_M2_243,18:13:00,18:13:00,400329,43,2
MV_A5-Weekday-SDon-100100_M2_243,18:16:52,18:16:52,402857,44,2
MV_A5-Weekday-SDon-100100_M2_243,18:19:31,18:19:31,400335,45,2
MV_A5-Weekday-SDon-100100_M2_243,18:22:00,18:22:00,404010,46,2
