trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-092200_M96_818,15:22:00,15:22:00,401954,1,1
MV_A5-Weekday-092200_M96_818,15:22:31,15:22:31,401955,2,2
MV_A5-Weekday-092200_M96_818,15:23:22,15:23:22,403632,3,2
MV_A5-Weekday-092200_M96_818,15:24:51,15:24:51,401957,4,3
MV_A5-Weekday-092200_M96_818,15:26:00,15:26:00,401958,5,3
MV_A5-Weekday-092200_M96_818,15:30:04,15:30:04,401960,6,4
MV_A5-Weekday-092200_M96_818,15:34:00,15:34:00,401961,7,4
MV_A5-Weekday-092200_M96_818,15:37:00,15:37:00,401331,8,2
MV_A5-Weekday-092200_M96_818,15:40:08,15:40:08,404075,9,2
MV_A5-Weekday-092200_M96_818,15:41:56,15:41:56,401964,10,1
MV_A5-Weekday-092200_M96_818,15:43:00,15:43:00,401965,11,1
MV_A5-Weekday-092200_M96_818,15:44:53,15:44:53,401966,12,1
MV_A5-Weekday-092200_M96_818,15:46:00,15:46:00,903004,13,1
