arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:03:00,17:03:00,405284,1,1
17:03:40,17:03:40,400088,2,1
17:05:36,17:05:36,400089,3,1
17:07:16,17:07:16,400091,4,2
17:09:25,17:09:25,400092,5,2
17:10:42,17:10:42,400093,6,2
17:12:00,17:12:00,400094,7,2
17:13:14,17:13:14,400095,8,2
17:14:09,17:14:09,400096,9,2
17:15:04,17:15:04,400097,10,2
17:16:27,17:16:27,400098,11,2
17:17:44,17:17:44,400099,12,2
17:20:25,17:20:25,404964,13,2
17:21:19,17:21:19,400102,14,2
17:22:17,17:22:17,400103,15,2
17:24:03,17:24:03,400105,16,2
17:25:00,17:25:00,400107,17,2
17:25:58,17:25:58,400108,18,2
17:27:13,17:27:13,400109,19,2
17:28:22,17:28:22,400110,20,1
17:29:39,17:29:39,400111,21,2
17:31:52,17:31:52,404081,22,2
17:33:25,17:33:25,404168,23,2
17:34:21,17:34:21,400115,24,2
17:35:37,17:35:37,400116,25,2
17:36:45,17:36:45,400117,26,2
17:38:27,17:38:27,400118,27,2
17:40:05,17:40:05,400119,28,2
17:42:34,17:42:34,400120,29,2
17:43:33,17:43:33,400121,30,2
17:44:36,17:44:36,400122,31,2
17:45:47,17:45:47,400123,32,2
17:48:00,17:48:00,400124,33,2
17:50:13,17:50:13,400125,34,2
17:52:48,17:52:48,400126,35,2
17:54:43,17:54:43,400127,36,2
17:56:02,17:56:02,400128,37,2
17:57:39,17:57:39,400512,38,2
18:01:05,18:01:05,403266,39,2
18:03:26,18:03:26,400514,40,2
18:05:50,18:05:50,400515,41,2
18:08:14,18:08:14,400516,42,2
18:09:52,18:09:52,405179,43,2
18:12:00,18:12:00,400518,44,2
18:13:18,18:13:18,400322,45,2
18:14:53,18:14:53,400323,46,2
18:16:35,18:16:35,400324,47,2
18:17:39,18:17:39,400325,48,1
18:19:15,18:19:15,404211,49,1
18:20:19,18:20:19,400327,50,1
18:22:00,18:22:00,400329,51,1
18:23:28,18:23:28,400330,52,1
18:24:53,18:24:53,400331,53,1
18:26:29,18:26:29,402857,54,1
18:27:30,18:27:30,400333,55,1
18:28:31,18:28:31,400334,56,1
18:29:34,18:29:34,400335,57,1
18:30:27,18:30:27,400336,58,1
18:31:39,18:31:39,400337,59,1
18:32:47,18:32:47,400153,60,1
18:34:22,18:34:22,400154,61,1
18:35:26,18:35:26,400155,62,1
18:36:25,18:36:25,403311,63,1
18:37:21,18:37:21,404916,64,1
18:38:21,18:38:21,400157,65,1
18:42:00,18:42:00,404823,66,1
