arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:00:00,18:00:00,803008,1,1
18:00:49,18:00:49,400745,2,1
18:02:49,18:02:49,402233,3,4
18:04:28,18:04:28,403986,4,4
18:06:00,18:06:00,403987,5,4
18:07:32,18:07:32,405443,6,1
18:09:27,18:09:27,405444,7,2
18:11:03,18:11:03,405445,8,2
18:12:52,18:12:52,405446,9,2
18:14:00,18:14:00,403264,10,2
18:15:39,18:15:39,405447,11,4
18:17:15,18:17:15,405285,12,4
18:19:13,18:19:13,405564,13,4
18:20:19,18:20:19,405450,14,4
18:22:00,18:22:00,405451,15,4
18:25:00,18:25:00,450222,16,4
18:26:24,18:26:24,401507,17,3
18:28:19,18:28:19,401386,18,3
18:29:07,18:29:07,401387,19,3
18:31:00,18:31:00,903063,20,3
