arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:49:00,9:49:00,803083,1,1
9:50:47,9:50:47,400933,2,1
9:53:03,9:53:03,404039,3,1
9:54:38,9:54:38,404040,4,1
9:56:00,9:56:00,400936,5,1
9:59:01,9:59:01,403132,6,1
10:02:00,10:02:00,404992,7,1
10:03:15,10:03:15,400943,8,1
10:04:32,10:04:32,401014,9,1
10:05:21,10:05:21,401015,10,1
10:06:29,10:06:29,401016,11,1
10:09:13,10:09:13,403271,12,1
10:12:19,10:12:19,400751,13,1
10:13:27,10:13:27,400752,14,1
10:14:49,10:14:49,404289,15,1
10:16:06,10:16:06,400755,16,1
10:17:00,10:17:00,400756,17,1
10:17:59,10:17:59,404290,18,1
10:18:56,10:18:56,400759,19,1
10:19:41,10:19:41,400760,20,1
10:20:24,10:20:24,400761,21,1
10:20:55,10:20:55,400762,22,1
10:21:52,10:21:52,404054,23,1
10:23:00,10:23:00,400764,24,1
10:23:58,10:23:58,403902,25,1
10:24:46,10:24:46,404104,26,1
10:25:36,10:25:36,400768,27,1
10:26:14,10:26:14,400769,28,1
10:27:19,10:27:19,400599,29,1
10:28:00,10:28:00,400771,30,1
10:28:36,10:28:36,400772,31,1
10:29:23,10:29:23,400602,32,1
10:30:16,10:30:16,404258,33,1
10:31:34,10:31:34,404821,34,1
10:34:04,10:34:04,404019,35,1
10:35:00,10:35:00,903236,36,1
10:36:27,10:36:27,400610,37,1
10:39:04,10:39:04,400613,38,1
10:41:28,10:41:28,400616,39,1
10:44:00,10:44:00,400619,40,1
10:45:07,10:45:07,400620,41,1
10:46:12,10:46:12,400621,42,1
10:47:20,10:47:20,400622,43,1
10:48:32,10:48:32,400623,44,1
10:49:23,10:49:23,400624,45,1
10:51:59,10:51:59,400796,46,1
10:53:08,10:53:08,402535,47,1
10:54:21,10:54:21,400798,48,1
10:56:00,10:56:00,903231,49,1
