trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-041700_M11_615,6:57:00,6:57:00,403461,1,1
MV_A5-Weekday-041700_M11_615,6:58:00,6:58:00,403447,2,1
MV_A5-Weekday-041700_M11_615,6:59:10,6:59:10,403786,3,1
MV_A5-Weekday-041700_M11_615,7:01:59,7:01:59,401458,4,1
MV_A5-Weekday-041700_M11_615,7:03:00,7:03:00,401459,5,1
MV_A5-Weekday-041700_M11_615,7:04:20,7:04:20,405079,6,1
MV_A5-Weekday-041700_M11_615,7:05:32,7:05:32,401462,7,1
MV_A5-Weekday-041700_M11_615,7:06:50,7:06:50,401463,8,1
MV_A5-Weekday-041700_M11_615,7:07:39,7:07:39,401464,9,1
MV_A5-Weekday-041700_M11_615,7:08:29,7:08:29,401465,10,1
MV_A5-Weekday-041700_M11_615,7:09:18,7:09:18,401466,11,1
MV_A5-Weekday-041700_M11_615,7:10:08,7:10:08,401467,12,1
MV_A5-Weekday-041700_M11_615,7:11:00,7:11:00,400677,13,1
MV_A5-Weekday-041700_M11_615,7:12:51,7:12:51,401469,14,1
MV_A5-Weekday-041700_M11_615,7:13:49,7:13:49,401470,15,1
MV_A5-Weekday-041700_M11_615,7:15:00,7:15:00,401086,16,2
MV_A5-Weekday-041700_M11_615,7:16:35,7:16:35,401087,17,2
MV_A5-Weekday-041700_M11_615,7:17:44,7:17:44,401088,18,2
MV_A5-Weekday-041700_M11_615,7:19:00,7:19:00,403362,19,2
MV_A5-Weekday-041700_M11_615,7:21:05,7:21:05,401090,20,2
MV_A5-Weekday-041700_M11_615,7:22:25,7:22:25,401091,21,2
MV_A5-Weekday-041700_M11_615,7:24:23,7:24:23,401092,22,2
MV_A5-Weekday-041700_M11_615,7:26:27,7:26:27,401093,23,2
MV_A5-Weekday-041700_M11_615,7:27:48,7:27:48,401094,24,2
MV_A5-Weekday-041700_M11_615,7:30:00,7:30:00,404838,25,2
MV_A5-Weekday-041700_M11_615,7:31:09,7:31:09,401096,26,2
MV_A5-Weekday-041700_M11_615,7:32:24,7:32:24,403372,27,2
MV_A5-Weekday-041700_M11_615,7:33:39,7:33:39,401099,28,2
MV_A5-Weekday-041700_M11_615,7:34:50,7:34:50,401100,29,2
MV_A5-Weekday-041700_M11_615,7:36:00,7:36:00,405283,30,2
MV_A5-Weekday-041700_M11_615,7:37:36,7:37:36,405290,31,2
MV_A5-Weekday-041700_M11_615,7:39:27,7:39:27,404030,32,2
MV_A5-Weekday-041700_M11_615,7:40:30,7:40:30,401489,33,2
MV_A5-Weekday-041700_M11_615,7:41:49,7:41:49,401490,34,2
MV_A5-Weekday-041700_M11_615,7:42:55,7:42:55,401491,35,2
MV_A5-Weekday-041700_M11_615,7:44:59,7:44:59,401492,36,2
MV_A5-Weekday-041700_M11_615,7:46:14,7:46:14,401493,37,2
MV_A5-Weekday-041700_M11_615,7:48:48,7:48:48,401495,38,2
MV_A5-Weekday-041700_M11_615,7:49:43,7:49:43,401496,39,2
MV_A5-Weekday-041700_M11_615,7:51:00,7:51:00,401497,40,2
MV_A5-Weekday-041700_M11_615,7:52:22,7:52:22,405026,41,2
MV_A5-Weekday-041700_M11_615,7:54:34,7:54:34,401500,42,2
MV_A5-Weekday-041700_M11_615,7:55:25,7:55:25,401501,43,2
MV_A5-Weekday-041700_M11_615,7:57:23,7:57:23,401502,44,2
MV_A5-Weekday-041700_M11_615,7:58:26,7:58:26,401503,45,2
MV_A5-Weekday-041700_M11_615,7:59:57,7:59:57,405316,46,2
MV_A5-Weekday-041700_M11_615,8:01:00,8:01:00,404881,47,1
MV_A5-Weekday-041700_M11_615,8:02:15,8:02:15,401506,48,1
MV_A5-Weekday-041700_M11_615,8:03:04,8:03:04,401507,49,1
MV_A5-Weekday-041700_M11_615,8:05:00,8:05:00,401386,50,1
MV_A5-Weekday-041700_M11_615,8:05:26,8:05:26,401387,51,1
MV_A5-Weekday-041700_M11_615,8:06:00,8:06:00,403876,52,1
