trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-090900_M125_521,15:09:00,15:09:00,404362,1,5
OF_A5-Weekday-SDon-090900_M125_521,15:10:17,15:10:17,403791,2,5
OF_A5-Weekday-SDon-090900_M125_521,15:12:00,15:12:00,402653,3,5
OF_A5-Weekday-SDon-090900_M125_521,15:13:47,15:13:47,402723,4,5
OF_A5-Weekday-SDon-090900_M125_521,15:15:59,15:15:59,405416,5,5
OF_A5-Weekday-SDon-090900_M125_521,15:17:00,15:17:00,402657,6,5
OF_A5-Weekday-SDon-090900_M125_521,15:19:45,15:19:45,402658,7,5
OF_A5-Weekday-SDon-090900_M125_521,15:22:28,15:22:28,402659,8,5
OF_A5-Weekday-SDon-090900_M125_521,15:25:30,15:25:30,402660,9,5
OF_A5-Weekday-SDon-090900_M125_521,15:27:00,15:27:00,402661,10,5
OF_A5-Weekday-SDon-090900_M125_521,15:29:29,15:29:29,402662,11,3
OF_A5-Weekday-SDon-090900_M125_521,15:31:39,15:31:39,403671,12,3
OF_A5-Weekday-SDon-090900_M125_521,15:34:00,15:34:00,403672,13,3
OF_A5-Weekday-SDon-090900_M125_521,15:35:10,15:35:10,403673,14,3
OF_A5-Weekday-SDon-090900_M125_521,15:36:47,15:36:47,403674,15,3
OF_A5-Weekday-SDon-090900_M125_521,15:45:00,15:45:00,101014,16,3
OF_A5-Weekday-SDon-090900_M125_521,15:47:38,15:47:38,101015,17,3
OF_A5-Weekday-SDon-090900_M125_521,15:51:29,15:51:29,101017,18,3
OF_A5-Weekday-SDon-090900_M125_521,15:53:24,15:53:24,101018,19,2
OF_A5-Weekday-SDon-090900_M125_521,15:57:00,15:57:00,103708,20,2
