trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-143800_M101_131,23:58:00,23:58:00,903341,1,1
OH_A5-Weekday-143800_M101_131,24:00:53,24:00:53,404008,2,1
OH_A5-Weekday-143800_M101_131,24:01:37,24:01:37,402764,3,1
OH_A5-Weekday-143800_M101_131,24:02:38,24:02:38,405186,4,1
OH_A5-Weekday-143800_M101_131,24:03:17,24:03:17,402766,5,1
OH_A5-Weekday-143800_M101_131,24:04:07,24:04:07,402767,6,1
OH_A5-Weekday-143800_M101_131,24:05:34,24:05:34,402769,7,1
OH_A5-Weekday-143800_M101_131,24:06:51,24:06:51,405069,8,1
OH_A5-Weekday-143800_M101_131,24:07:57,24:07:57,402772,9,1
OH_A5-Weekday-143800_M101_131,24:08:49,24:08:49,402773,10,1
OH_A5-Weekday-143800_M101_131,24:09:30,24:09:30,402774,11,1
OH_A5-Weekday-143800_M101_131,24:10:43,24:10:43,405070,12,1
OH_A5-Weekday-143800_M101_131,24:12:00,24:12:00,404949,13,1
OH_A5-Weekday-143800_M101_131,24:13:26,24:13:26,402638,14,1
OH_A5-Weekday-143800_M101_131,24:14:22,24:14:22,402639,15,1
OH_A5-Weekday-143800_M101_131,24:15:47,24:15:47,402641,16,1
OH_A5-Weekday-143800_M101_131,24:16:54,24:16:54,402642,17,1
OH_A5-Weekday-143800_M101_131,24:17:39,24:17:39,402643,18,1
OH_A5-Weekday-143800_M101_131,24:18:56,24:18:56,402644,19,1
OH_A5-Weekday-143800_M101_131,24:19:48,24:19:48,402645,20,1
OH_A5-Weekday-143800_M101_131,24:21:03,24:21:03,402646,21,1
OH_A5-Weekday-143800_M101_131,24:21:51,24:21:51,402647,22,1
OH_A5-Weekday-143800_M101_131,24:23:05,24:23:05,405078,23,1
OH_A5-Weekday-143800_M101_131,24:24:48,24:24:48,401458,24,1
OH_A5-Weekday-143800_M101_131,24:25:33,24:25:33,401459,25,1
OH_A5-Weekday-143800_M101_131,24:27:00,24:27:00,402653,26,1
OH_A5-Weekday-143800_M101_131,24:27:54,24:27:54,402723,27,1
OH_A5-Weekday-143800_M101_131,24:29:01,24:29:01,405416,28,1
OH_A5-Weekday-143800_M101_131,24:29:31,24:29:31,402657,29,1
OH_A5-Weekday-143800_M101_131,24:30:51,24:30:51,402658,30,1
OH_A5-Weekday-143800_M101_131,24:32:10,24:32:10,402659,31,1
OH_A5-Weekday-143800_M101_131,24:33:38,24:33:38,402660,32,1
OH_A5-Weekday-143800_M101_131,24:34:21,24:34:21,402661,33,1
OH_A5-Weekday-143800_M101_131,24:35:09,24:35:09,402662,34,1
OH_A5-Weekday-143800_M101_131,24:36:00,24:36:00,404255,35,1
OH_A5-Weekday-143800_M101_131,24:36:48,24:36:48,402805,36,1
OH_A5-Weekday-143800_M101_131,24:37:39,24:37:39,405057,37,1
OH_A5-Weekday-143800_M101_131,24:38:34,24:38:34,403416,38,1
OH_A5-Weekday-143800_M101_131,24:39:01,24:39:01,402809,39,1
OH_A5-Weekday-143800_M101_131,24:40:11,24:40:11,402811,40,1
OH_A5-Weekday-143800_M101_131,24:41:23,24:41:23,403417,41,1
OH_A5-Weekday-143800_M101_131,24:41:58,24:41:58,401973,42,1
OH_A5-Weekday-143800_M101_131,24:42:31,24:42:31,401974,43,1
OH_A5-Weekday-143800_M101_131,24:43:00,24:43:00,402816,44,1
OH_A5-Weekday-143800_M101_131,24:43:44,24:43:44,403749,45,1
OH_A5-Weekday-143800_M101_131,24:45:00,24:45:00,403418,46,1
