trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-112200_M7_225,18:42:00,18:42:00,400080,1,1
OF_A5-Weekday-SDon-112200_M7_225,18:43:03,18:43:03,400081,2,1
OF_A5-Weekday-SDon-112200_M7_225,18:44:49,18:44:49,405523,3,1
OF_A5-Weekday-SDon-112200_M7_225,18:46:47,18:46:47,400085,4,1
OF_A5-Weekday-SDon-112200_M7_225,18:47:56,18:47:56,400086,5,1
OF_A5-Weekday-SDon-112200_M7_225,18:49:00,18:49:00,405527,6,1
OF_A5-Weekday-SDon-112200_M7_225,18:51:06,18:51:06,400003,7,1
OF_A5-Weekday-SDon-112200_M7_225,18:52:30,18:52:30,404120,8,1
OF_A5-Weekday-SDon-112200_M7_225,18:53:40,18:53:40,404936,9,1
OF_A5-Weekday-SDon-112200_M7_225,18:55:40,18:55:40,400007,10,1
OF_A5-Weekday-SDon-112200_M7_225,18:57:03,18:57:03,403782,11,1
OF_A5-Weekday-SDon-112200_M7_225,18:58:01,18:58:01,403316,12,2
OF_A5-Weekday-SDon-112200_M7_225,19:01:00,19:01:00,405380,13,2
OF_A5-Weekday-SDon-112200_M7_225,19:02:17,19:02:17,400352,14,1
OF_A5-Weekday-SDon-112200_M7_225,19:05:00,19:05:00,400190,15,1
OF_A5-Weekday-SDon-112200_M7_225,19:06:28,19:06:28,400191,16,1
OF_A5-Weekday-SDon-112200_M7_225,19:08:37,19:08:37,403458,17,1
OF_A5-Weekday-SDon-112200_M7_225,19:09:55,19:09:55,400018,18,1
OF_A5-Weekday-SDon-112200_M7_225,19:11:44,19:11:44,400019,19,1
OF_A5-Weekday-SDon-112200_M7_225,19:14:11,19:14:11,400021,20,1
OF_A5-Weekday-SDon-112200_M7_225,19:16:00,19:16:00,400022,21,1
OF_A5-Weekday-SDon-112200_M7_225,19:17:50,19:17:50,400023,22,1
OF_A5-Weekday-SDon-112200_M7_225,19:19:00,19:19:00,400024,23,1
OF_A5-Weekday-SDon-112200_M7_225,19:20:31,19:20:31,403837,24,2
OF_A5-Weekday-SDon-112200_M7_225,19:21:47,19:21:47,405490,25,2
OF_A5-Weekday-SDon-112200_M7_225,19:22:49,19:22:49,404994,26,2
OF_A5-Weekday-SDon-112200_M7_225,19:23:33,19:23:33,400028,27,2
OF_A5-Weekday-SDon-112200_M7_225,19:24:31,19:24:31,404905,28,2
OF_A5-Weekday-SDon-112200_M7_225,19:26:01,19:26:01,400030,29,2
OF_A5-Weekday-SDon-112200_M7_225,19:26:59,19:26:59,400031,30,2
OF_A5-Weekday-SDon-112200_M7_225,19:28:23,19:28:23,400032,31,2
OF_A5-Weekday-SDon-112200_M7_225,19:29:21,19:29:21,400033,32,2
OF_A5-Weekday-SDon-112200_M7_225,19:30:58,19:30:58,400034,33,2
OF_A5-Weekday-SDon-112200_M7_225,19:32:43,19:32:43,400036,34,2
OF_A5-Weekday-SDon-112200_M7_225,19:33:51,19:33:51,400037,35,2
OF_A5-Weekday-SDon-112200_M7_225,19:35:06,19:35:06,400038,36,2
OF_A5-Weekday-SDon-112200_M7_225,19:36:03,19:36:03,400039,37,2
OF_A5-Weekday-SDon-112200_M7_225,19:37:00,19:37:00,404191,38,1
OF_A5-Weekday-SDon-112200_M7_225,19:37:47,19:37:47,400041,39,1
OF_A5-Weekday-SDon-112200_M7_225,19:38:47,19:38:47,400042,40,1
OF_A5-Weekday-SDon-112200_M7_225,19:39:20,19:39:20,400043,41,2
OF_A5-Weekday-SDon-112200_M7_225,19:39:45,19:39:45,400044,42,2
OF_A5-Weekday-SDon-112200_M7_225,19:40:25,19:40:25,400045,43,1
OF_A5-Weekday-SDon-112200_M7_225,19:41:00,19:41:00,400046,44,1
OF_A5-Weekday-SDon-112200_M7_225,19:41:40,19:41:40,400047,45,2
OF_A5-Weekday-SDon-112200_M7_225,19:42:13,19:42:13,400048,46,2
OF_A5-Weekday-SDon-112200_M7_225,19:43:10,19:43:10,405542,47,1
OF_A5-Weekday-SDon-112200_M7_225,19:44:00,19:44:00,405543,48,1
OF_A5-Weekday-SDon-112200_M7_225,19:44:51,19:44:51,400051,49,1
OF_A5-Weekday-SDon-112200_M7_225,19:46:12,19:46:12,403980,50,1
OF_A5-Weekday-SDon-112200_M7_225,19:47:04,19:47:04,400053,51,2
OF_A5-Weekday-SDon-112200_M7_225,19:47:56,19:47:56,400054,52,2
OF_A5-Weekday-SDon-112200_M7_225,19:48:46,19:48:46,400055,53,1
OF_A5-Weekday-SDon-112200_M7_225,19:49:38,19:49:38,400056,54,1
OF_A5-Weekday-SDon-112200_M7_225,19:50:57,19:50:57,400057,55,1
OF_A5-Weekday-SDon-112200_M7_225,19:52:15,19:52:15,403711,56,1
OF_A5-Weekday-SDon-112200_M7_225,19:53:06,19:53:06,400059,57,1
OF_A5-Weekday-SDon-112200_M7_225,19:54:01,19:54:01,400060,58,1
OF_A5-Weekday-SDon-112200_M7_225,19:54:52,19:54:52,400061,59,1
OF_A5-Weekday-SDon-112200_M7_225,19:56:26,19:56:26,400062,60,1
OF_A5-Weekday-SDon-112200_M7_225,19:57:42,19:57:42,404335,61,1
OF_A5-Weekday-SDon-112200_M7_225,19:58:59,19:58:59,400065,62,1
OF_A5-Weekday-SDon-112200_M7_225,19:59:57,19:59:57,400066,63,1
OF_A5-Weekday-SDon-112200_M7_225,20:01:03,20:01:03,400067,64,1
OF_A5-Weekday-SDon-112200_M7_225,20:03:00,20:03:00,803003,65,1
