arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:26:00,17:26:00,401732,1,1
17:27:23,17:27:23,401738,2,1
17:29:15,17:29:15,401739,3,1
17:31:06,17:31:06,401740,4,1
17:33:00,17:33:00,401741,5,1
17:34:40,17:34:40,401742,6,1
17:35:43,17:35:43,803228,7,1
17:37:25,17:37:25,401744,8,1
17:38:35,17:38:35,401745,9,1
17:40:08,17:40:08,401746,10,1
17:41:11,17:41:11,401747,11,1
17:43:10,17:43:10,401748,12,1
17:44:00,17:44:00,401749,13,1
17:45:25,17:45:25,403342,14,1
17:46:34,17:46:34,405233,15,1
17:48:23,17:48:23,405307,16,1
17:49:37,17:49:37,401753,17,1
17:51:41,17:51:41,401754,18,1
17:52:54,17:52:54,401755,19,1
17:55:00,17:55:00,401756,20,1
17:57:07,17:57:07,401758,21,1
17:59:14,17:59:14,401759,22,1
18:00:39,18:00:39,401760,23,1
18:02:00,18:02:00,401761,24,1
18:03:17,18:03:17,401762,25,1
18:04:26,18:04:26,401763,26,1
18:06:20,18:06:20,401764,27,1
18:08:47,18:08:47,401765,28,1
18:10:33,18:10:33,403887,29,1
18:13:00,18:13:00,401768,30,1
18:14:36,18:14:36,401769,31,1
18:16:48,18:16:48,401771,32,1
18:18:11,18:18:11,401772,33,1
18:19:16,18:19:16,404909,34,1
18:21:00,18:21:00,903266,35,1
18:21:58,18:21:58,401775,36,1
18:23:10,18:23:10,405336,37,1
18:24:54,18:24:54,401778,38,1
18:26:01,18:26:01,401779,39,1
18:27:25,18:27:25,401780,40,1
18:28:48,18:28:48,401781,41,1
18:30:00,18:30:00,401782,42,1
18:31:53,18:31:53,404105,43,1
18:33:58,18:33:58,401784,44,1
18:35:52,18:35:52,401785,45,1
18:37:52,18:37:52,401786,46,1
18:40:15,18:40:15,401787,47,1
18:42:00,18:42:00,403849,48,1
18:43:54,18:43:54,403647,49,1
18:45:47,18:45:47,405373,50,1
18:46:43,18:46:43,401793,51,1
18:48:00,18:48:00,404844,52,1
18:49:06,18:49:06,402111,53,1
18:50:19,18:50:19,402112,54,1
18:51:12,18:51:12,903054,55,1
18:52:04,18:52:04,404327,56,1
18:53:03,18:53:03,401797,57,1
18:54:27,18:54:27,403590,58,1
18:55:11,18:55:11,403831,59,1
18:57:02,18:57:02,405337,60,1
18:57:43,18:57:43,401802,61,1
18:59:28,18:59:28,903297,62,1
19:00:00,19:00:00,803002,63,1
