trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-114600_M3_341,19:06:00,19:06:00,903351,1,1
MV_A5-Weekday-SDon-114600_M3_341,19:07:51,19:07:51,400449,2,2
MV_A5-Weekday-SDon-114600_M3_341,19:09:39,19:09:39,403978,3,2
MV_A5-Weekday-SDon-114600_M3_341,19:11:41,19:11:41,400452,4,1
MV_A5-Weekday-SDon-114600_M3_341,19:13:31,19:13:31,400453,5,2
MV_A5-Weekday-SDon-114600_M3_341,19:15:05,19:15:05,400454,6,2
MV_A5-Weekday-SDon-114600_M3_341,19:17:45,19:17:45,403979,7,1
MV_A5-Weekday-SDon-114600_M3_341,19:19:30,19:19:30,400457,8,1
MV_A5-Weekday-SDon-114600_M3_341,19:22:00,19:22:00,400258,9,1
MV_A5-Weekday-SDon-114600_M3_341,19:23:07,19:23:07,400259,10,1
MV_A5-Weekday-SDon-114600_M3_341,19:24:34,19:24:34,400461,11,1
MV_A5-Weekday-SDon-114600_M3_341,19:25:22,19:25:22,400462,12,1
MV_A5-Weekday-SDon-114600_M3_341,19:25:54,19:25:54,404949,13,1
MV_A5-Weekday-SDon-114600_M3_341,19:27:30,19:27:30,402638,14,1
MV_A5-Weekday-SDon-114600_M3_341,19:29:12,19:29:12,403698,15,1
MV_A5-Weekday-SDon-114600_M3_341,19:30:44,19:30:44,405467,16,1
MV_A5-Weekday-SDon-114600_M3_341,19:32:00,19:32:00,400467,17,1
MV_A5-Weekday-SDon-114600_M3_341,19:33:12,19:33:12,400468,18,1
MV_A5-Weekday-SDon-114600_M3_341,19:34:36,19:34:36,400469,19,1
MV_A5-Weekday-SDon-114600_M3_341,19:35:36,19:35:36,400470,20,1
MV_A5-Weekday-SDon-114600_M3_341,19:36:27,19:36:27,400471,21,1
MV_A5-Weekday-SDon-114600_M3_341,19:37:53,19:37:53,400472,22,1
MV_A5-Weekday-SDon-114600_M3_341,19:39:04,19:39:04,400473,23,1
MV_A5-Weekday-SDon-114600_M3_341,19:40:18,19:40:18,400474,24,1
MV_A5-Weekday-SDon-114600_M3_341,19:41:41,19:41:41,400475,25,1
MV_A5-Weekday-SDon-114600_M3_341,19:42:33,19:42:33,400476,26,1
MV_A5-Weekday-SDon-114600_M3_341,19:44:00,19:44:00,400477,27,1
MV_A5-Weekday-SDon-114600_M3_341,19:45:26,19:45:26,400479,28,1
MV_A5-Weekday-SDon-114600_M3_341,19:46:45,19:46:45,405093,29,1
MV_A5-Weekday-SDon-114600_M3_341,19:48:24,19:48:24,400482,30,1
MV_A5-Weekday-SDon-114600_M3_341,19:49:06,19:49:06,400483,31,1
MV_A5-Weekday-SDon-114600_M3_341,19:50:20,19:50:20,400484,32,1
MV_A5-Weekday-SDon-114600_M3_341,19:51:12,19:51:12,400485,33,1
MV_A5-Weekday-SDon-114600_M3_341,19:52:26,19:52:26,400486,34,1
MV_A5-Weekday-SDon-114600_M3_341,19:54:06,19:54:06,400290,35,1
MV_A5-Weekday-SDon-114600_M3_341,19:55:44,19:55:44,404278,36,1
MV_A5-Weekday-SDon-114600_M3_341,19:57:00,19:57:00,400292,37,1
MV_A5-Weekday-SDon-114600_M3_341,19:58:01,19:58:01,400108,38,1
MV_A5-Weekday-SDon-114600_M3_341,19:58:48,19:58:48,400109,39,1
MV_A5-Weekday-SDon-114600_M3_341,19:59:32,19:59:32,400110,40,1
MV_A5-Weekday-SDon-114600_M3_341,20:00:21,20:00:21,400111,41,1
MV_A5-Weekday-SDon-114600_M3_341,20:01:46,20:01:46,404081,42,1
MV_A5-Weekday-SDon-114600_M3_341,20:02:44,20:02:44,404168,43,1
MV_A5-Weekday-SDon-114600_M3_341,20:03:20,20:03:20,400115,44,1
MV_A5-Weekday-SDon-114600_M3_341,20:04:08,20:04:08,400116,45,1
MV_A5-Weekday-SDon-114600_M3_341,20:04:52,20:04:52,400117,46,1
MV_A5-Weekday-SDon-114600_M3_341,20:05:56,20:05:56,400118,47,1
MV_A5-Weekday-SDon-114600_M3_341,20:06:59,20:06:59,400119,48,2
MV_A5-Weekday-SDon-114600_M3_341,20:08:33,20:08:33,400120,49,2
MV_A5-Weekday-SDon-114600_M3_341,20:09:11,20:09:11,400121,50,2
MV_A5-Weekday-SDon-114600_M3_341,20:09:51,20:09:51,400122,51,2
MV_A5-Weekday-SDon-114600_M3_341,20:10:36,20:10:36,400123,52,2
MV_A5-Weekday-SDon-114600_M3_341,20:12:00,20:12:00,400124,53,2
MV_A5-Weekday-SDon-114600_M3_341,20:13:39,20:13:39,400125,54,2
MV_A5-Weekday-SDon-114600_M3_341,20:15:36,20:15:36,400126,55,2
MV_A5-Weekday-SDon-114600_M3_341,20:17:02,20:17:02,400127,56,2
MV_A5-Weekday-SDon-114600_M3_341,20:18:01,20:18:01,400128,57,1
MV_A5-Weekday-SDon-114600_M3_341,20:18:28,20:18:28,400129,58,1
MV_A5-Weekday-SDon-114600_M3_341,20:21:32,20:21:32,400316,59,1
MV_A5-Weekday-SDon-114600_M3_341,20:23:19,20:23:19,400131,60,1
MV_A5-Weekday-SDon-114600_M3_341,20:24:31,20:24:31,450123,61,1
MV_A5-Weekday-SDon-114600_M3_341,20:26:55,20:26:55,400133,62,1
MV_A5-Weekday-SDon-114600_M3_341,20:28:07,20:28:07,404180,63,1
MV_A5-Weekday-SDon-114600_M3_341,20:30:00,20:30:00,400135,64,1
MV_A5-Weekday-SDon-114600_M3_341,20:30:56,20:30:56,400322,65,1
MV_A5-Weekday-SDon-114600_M3_341,20:31:51,20:31:51,400323,66,1
MV_A5-Weekday-SDon-114600_M3_341,20:32:50,20:32:50,400324,67,1
MV_A5-Weekday-SDon-114600_M3_341,20:33:27,20:33:27,400325,68,1
MV_A5-Weekday-SDon-114600_M3_341,20:34:24,20:34:24,404211,69,1
MV_A5-Weekday-SDon-114600_M3_341,20:35:01,20:35:01,400327,70,1
MV_A5-Weekday-SDon-114600_M3_341,20:36:00,20:36:00,400329,71,1
MV_A5-Weekday-SDon-114600_M3_341,20:36:59,20:36:59,400330,72,1
MV_A5-Weekday-SDon-114600_M3_341,20:37:56,20:37:56,400331,73,1
MV_A5-Weekday-SDon-114600_M3_341,20:39:00,20:39:00,402857,74,1
MV_A5-Weekday-SDon-114600_M3_341,20:39:41,20:39:41,400333,75,1
MV_A5-Weekday-SDon-114600_M3_341,20:40:22,20:40:22,400334,76,1
MV_A5-Weekday-SDon-114600_M3_341,20:41:04,20:41:04,400335,77,1
MV_A5-Weekday-SDon-114600_M3_341,20:41:40,20:41:40,400336,78,1
MV_A5-Weekday-SDon-114600_M3_341,20:42:28,20:42:28,400337,79,1
MV_A5-Weekday-SDon-114600_M3_341,20:43:00,20:43:00,404010,80,1
