trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-113700_SBS14_741,18:57:00,18:57:00,403380,1,1
MQ_A5-Weekday-113700_SBS14_741,18:58:02,18:58:02,401624,2,1
MQ_A5-Weekday-113700_SBS14_741,18:59:43,18:59:43,401625,3,1
MQ_A5-Weekday-113700_SBS14_741,19:01:17,19:01:17,401626,4,1
MQ_A5-Weekday-113700_SBS14_741,19:03:35,19:03:35,403443,5,1
MQ_A5-Weekday-113700_SBS14_741,19:05:07,19:05:07,402039,6,1
MQ_A5-Weekday-113700_SBS14_741,19:06:55,19:06:55,401633,7,1
MQ_A5-Weekday-113700_SBS14_741,19:08:12,19:08:12,401182,8,1
MQ_A5-Weekday-113700_SBS14_741,19:09:32,19:09:32,401183,9,1
MQ_A5-Weekday-113700_SBS14_741,19:10:28,19:10:28,404029,10,1
MQ_A5-Weekday-113700_SBS14_741,19:12:21,19:12:21,403870,11,1
MQ_A5-Weekday-113700_SBS14_741,19:13:46,19:13:46,403871,12,1
MQ_A5-Weekday-113700_SBS14_741,19:15:00,19:15:00,403906,13,1
MQ_A5-Weekday-113700_SBS14_741,19:16:23,19:16:23,403893,14,1
MQ_A5-Weekday-113700_SBS14_741,19:17:25,19:17:25,403894,15,1
MQ_A5-Weekday-113700_SBS14_741,19:19:21,19:19:21,403895,16,1
MQ_A5-Weekday-113700_SBS14_741,19:20:53,19:20:53,403896,17,1
MQ_A5-Weekday-113700_SBS14_741,19:22:32,19:22:32,403897,18,1
MQ_A5-Weekday-113700_SBS14_741,19:24:00,19:24:00,405265,19,1
MQ_A5-Weekday-113700_SBS14_741,19:24:57,19:24:57,405152,20,1
MQ_A5-Weekday-113700_SBS14_741,19:26:23,19:26:23,405157,21,1
MQ_A5-Weekday-113700_SBS14_741,19:27:00,19:27:00,903237,22,1
