arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
25:45:00,25:45:00,803019,1,1
25:45:54,25:45:54,903296,2,1
25:47:05,25:47:05,401665,3,1
25:47:42,25:47:42,401666,4,1
25:49:07,25:49:07,404850,5,1
25:49:57,25:49:57,401669,6,1
25:50:47,25:50:47,401670,7,1
25:51:58,25:51:58,402088,8,1
25:53:13,25:53:13,402090,9,1
25:54:00,25:54:00,404843,10,1
25:54:38,25:54:38,401675,11,1
25:55:59,25:55:59,405320,12,1
25:57:07,25:57:07,401679,13,1
25:58:13,25:58:13,401681,14,1
25:59:00,25:59:00,401682,15,1
25:59:40,25:59:40,405098,16,1
26:00:30,26:00:30,401685,17,1
26:01:08,26:01:08,401686,18,1
26:02:00,26:02:00,401687,19,1
26:02:25,26:02:25,401688,20,1
26:03:13,26:03:13,401689,21,1
26:04:00,26:04:00,401690,22,1
26:04:32,26:04:32,401691,23,1
26:05:03,26:05:03,405396,24,1
26:05:26,26:05:26,404995,25,1
26:06:00,26:06:00,401694,26,1
26:06:54,26:06:54,403480,27,1
26:07:22,26:07:22,401696,28,1
26:08:08,26:08:08,401697,29,1
26:09:00,26:09:00,401698,30,1
26:09:26,26:09:26,401699,31,1
26:10:22,26:10:22,401701,32,1
26:10:55,26:10:55,401702,33,1
26:11:30,26:11:30,401703,34,1
26:12:00,26:12:00,401704,35,1
26:12:20,26:12:20,405138,36,1
26:13:01,26:13:01,404253,37,1
26:13:30,26:13:30,401706,38,1
26:14:11,26:14:11,401707,39,1
26:14:52,26:14:52,401708,40,1
26:15:21,26:15:21,401709,41,1
26:16:02,26:16:02,401710,42,1
26:16:30,26:16:30,401711,43,1
26:17:00,26:17:00,401712,44,1
26:17:32,26:17:32,405100,45,1
26:18:13,26:18:13,401715,46,1
26:18:44,26:18:44,401716,47,1
26:19:24,26:19:24,401718,48,1
26:20:00,26:20:00,903275,49,1
26:20:33,26:20:33,401721,50,1
26:21:12,26:21:12,401722,51,1
26:22:03,26:22:03,401723,52,1
26:22:40,26:22:40,401724,53,1
26:23:08,26:23:08,401725,54,1
26:23:33,26:23:33,401726,55,1
26:24:13,26:24:13,401727,56,1
26:25:06,26:25:06,401729,57,1
26:25:35,26:25:35,401730,58,1
26:26:00,26:26:00,401731,59,1
26:28:00,26:28:00,803054,60,1
