arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:24:00,8:24:00,405284,1,1
8:24:40,8:24:40,400088,2,1
8:26:36,8:26:36,400089,3,1
8:28:16,8:28:16,400091,4,2
8:30:25,8:30:25,400092,5,2
8:31:42,8:31:42,400093,6,2
8:33:00,8:33:00,400094,7,2
8:34:32,8:34:32,400095,8,2
8:35:39,8:35:39,400096,9,2
8:36:46,8:36:46,400097,10,2
8:38:28,8:38:28,400098,11,2
8:40:03,8:40:03,400099,12,2
8:43:22,8:43:22,404964,13,2
8:44:28,8:44:28,400102,14,2
8:45:39,8:45:39,400103,15,2
8:47:50,8:47:50,400105,16,2
8:49:00,8:49:00,400107,17,2
8:49:53,8:49:53,400108,18,2
8:51:01,8:51:01,400109,19,2
8:52:05,8:52:05,400110,20,1
8:53:15,8:53:15,400111,21,1
8:55:17,8:55:17,404081,22,1
8:56:41,8:56:41,404168,23,1
8:57:32,8:57:32,400115,24,1
8:58:42,8:58:42,400116,25,1
8:59:44,8:59:44,400117,26,1
9:01:17,9:01:17,400118,27,2
9:02:47,9:02:47,400119,28,2
9:05:02,9:05:02,400120,29,2
9:05:56,9:05:56,400121,30,2
9:06:54,9:06:54,400122,31,1
9:07:59,9:07:59,400123,32,1
9:10:00,9:10:00,400124,33,3
9:11:45,9:11:45,400125,34,3
9:13:48,9:13:48,400126,35,1
9:15:19,9:15:19,400127,36,1
9:16:22,9:16:22,400128,37,2
9:17:38,9:17:38,400512,38,2
9:20:21,9:20:21,403266,39,2
9:22:13,9:22:13,400514,40,2
9:24:07,9:24:07,400515,41,1
9:26:01,9:26:01,400516,42,1
9:27:19,9:27:19,405179,43,1
9:29:00,9:29:00,400518,44,1
9:30:03,9:30:03,400322,45,1
9:31:18,9:31:18,400323,46,1
9:32:40,9:32:40,400324,47,1
9:33:31,9:33:31,400325,48,1
9:34:48,9:34:48,404211,49,1
9:35:39,9:35:39,400327,50,1
9:37:00,9:37:00,400329,51,1
9:38:19,9:38:19,400330,52,1
9:39:36,9:39:36,400331,53,1
9:41:02,9:41:02,402857,54,1
9:41:57,9:41:57,400333,55,1
9:42:52,9:42:52,400334,56,1
9:43:49,9:43:49,400335,57,1
9:44:36,9:44:36,400336,58,1
9:45:41,9:45:41,400337,59,1
9:46:42,9:46:42,400153,60,1
9:48:08,9:48:08,400154,61,1
9:49:06,9:49:06,400155,62,1
9:49:58,9:49:58,403311,63,1
9:50:49,9:50:49,404916,64,1
9:51:43,9:51:43,400157,65,1
9:55:00,9:55:00,404823,66,1
