arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:52:00,14:52:00,405284,1,1
14:52:40,14:52:40,400088,2,1
14:54:36,14:54:36,400089,3,1
14:56:16,14:56:16,400091,4,1
14:58:25,14:58:25,400092,5,1
14:59:42,14:59:42,400093,6,1
15:01:00,15:01:00,400094,7,1
15:02:20,15:02:20,400095,8,1
15:03:19,15:03:19,400096,9,1
15:04:18,15:04:18,400097,10,1
15:05:47,15:05:47,400098,11,1
15:07:10,15:07:10,400099,12,1
15:10:04,15:10:04,404964,13,1
15:11:02,15:11:02,400102,14,1
15:12:04,15:12:04,400103,15,1
15:13:59,15:13:59,400105,16,1
15:15:00,15:15:00,400107,17,1
15:16:18,15:16:18,400108,18,1
15:17:59,15:17:59,400109,19,1
15:19:33,15:19:33,400110,20,1
15:21:16,15:21:16,400111,21,1
15:24:16,15:24:16,404081,22,1
15:26:20,15:26:20,404168,23,1
15:27:36,15:27:36,400115,24,1
15:29:18,15:29:18,400116,25,1
15:30:50,15:30:50,400117,26,1
15:33:08,15:33:08,400118,27,2
15:35:20,15:35:20,400119,28,2
15:38:40,15:38:40,400120,29,2
15:40:00,15:40:00,400121,30,2
15:41:26,15:41:26,400122,31,2
15:43:01,15:43:01,400123,32,2
15:46:00,15:46:00,400124,33,2
15:48:07,15:48:07,400125,34,2
15:50:36,15:50:36,400126,35,1
15:52:27,15:52:27,400127,36,2
15:53:42,15:53:42,400128,37,2
15:55:15,15:55:15,400512,38,2
15:58:32,15:58:32,403266,39,2
16:00:47,16:00:47,400514,40,2
16:03:06,16:03:06,400515,41,2
16:05:24,16:05:24,400516,42,2
16:06:58,16:06:58,405179,43,2
16:09:00,16:09:00,400518,44,2
16:10:18,16:10:18,400322,45,2
16:11:53,16:11:53,400323,46,2
16:13:35,16:13:35,400324,47,2
16:14:39,16:14:39,400325,48,2
16:16:15,16:16:15,404211,49,2
16:17:19,16:17:19,400327,50,1
16:19:00,16:19:00,400329,51,1
16:20:32,16:20:32,400330,52,1
16:22:02,16:22:02,400331,53,1
16:23:43,16:23:43,402857,54,1
16:24:47,16:24:47,400333,55,1
16:25:51,16:25:51,400334,56,1
16:26:58,16:26:58,400335,57,1
16:27:54,16:27:54,400336,58,1
16:29:10,16:29:10,400337,59,1
16:30:00,16:30:00,404010,60,1
