arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:33:00,14:33:00,404137,1,4
14:34:50,14:34:50,404927,2,4
14:36:26,14:36:26,404834,3,4
14:38:16,14:38:16,402124,4,4
14:40:05,14:40:05,402125,5,4
14:41:53,14:41:53,402126,6,4
14:43:36,14:43:36,402127,7,4
14:46:00,14:46:00,402128,8,4
14:47:59,14:47:59,402130,9,4
14:49:52,14:49:52,402132,10,4
14:52:02,14:52:02,402134,11,4
14:53:30,14:53:30,401832,12,4
14:55:03,14:55:03,401833,13,4
14:57:18,14:57:18,404264,14,4
14:59:00,14:59:00,903002,15,4
