trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-079000_M55_405,13:10:00,13:10:00,405067,1,1
MQ_A5-Weekday-079000_M55_405,13:11:36,13:11:36,400903,2,1
MQ_A5-Weekday-079000_M55_405,13:13:21,13:13:21,405256,3,1
MQ_A5-Weekday-079000_M55_405,13:14:48,13:14:48,400070,4,1
MQ_A5-Weekday-079000_M55_405,13:16:21,13:16:21,400071,5,1
MQ_A5-Weekday-079000_M55_405,13:18:00,13:18:00,404108,6,1
MQ_A5-Weekday-079000_M55_405,13:19:49,13:19:49,405279,7,1
MQ_A5-Weekday-079000_M55_405,13:20:30,13:20:30,400910,8,1
MQ_A5-Weekday-079000_M55_405,13:22:04,13:22:04,405024,9,1
MQ_A5-Weekday-079000_M55_405,13:24:15,13:24:15,400913,10,1
MQ_A5-Weekday-079000_M55_405,13:25:27,13:25:27,403847,11,1
MQ_A5-Weekday-079000_M55_405,13:27:00,13:27:00,405635,12,1
MQ_A5-Weekday-079000_M55_405,13:27:56,13:27:56,400916,13,2
MQ_A5-Weekday-079000_M55_405,13:28:57,13:28:57,400917,14,2
MQ_A5-Weekday-079000_M55_405,13:29:50,13:29:50,404132,15,2
MQ_A5-Weekday-079000_M55_405,13:31:00,13:31:00,400919,16,2
MQ_A5-Weekday-079000_M55_405,13:32:58,13:32:58,400722,17,2
MQ_A5-Weekday-079000_M55_405,13:35:00,13:35:00,400723,18,2
MQ_A5-Weekday-079000_M55_405,13:36:46,13:36:46,400724,19,2
MQ_A5-Weekday-079000_M55_405,13:38:00,13:38:00,400725,20,2
MQ_A5-Weekday-079000_M55_405,13:40:21,13:40:21,400726,21,2
MQ_A5-Weekday-079000_M55_405,13:42:13,13:42:13,404991,22,1
MQ_A5-Weekday-079000_M55_405,13:44:15,13:44:15,403914,23,1
MQ_A5-Weekday-079000_M55_405,13:46:36,13:46:36,400929,24,1
MQ_A5-Weekday-079000_M55_405,13:49:31,13:49:31,400731,25,1
MQ_A5-Weekday-079000_M55_405,13:51:06,13:51:06,400732,26,1
MQ_A5-Weekday-079000_M55_405,13:53:00,13:53:00,403769,27,1
MQ_A5-Weekday-079000_M55_405,13:54:47,13:54:47,400933,28,1
MQ_A5-Weekday-079000_M55_405,13:57:00,13:57:00,404039,29,1
MQ_A5-Weekday-079000_M55_405,13:58:33,13:58:33,404040,30,1
MQ_A5-Weekday-079000_M55_405,13:59:54,13:59:54,400936,31,1
MQ_A5-Weekday-079000_M55_405,14:01:00,14:01:00,803081,32,1
