trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-104600_SBS60_930,17:26:00,17:26:00,503848,1,1
MQ_A5-Weekday-SDon-104600_SBS60_930,17:28:32,17:28:32,904242,2,2
MQ_A5-Weekday-SDon-104600_SBS60_930,17:35:24,17:35:24,503853,3,2
MQ_A5-Weekday-SDon-104600_SBS60_930,17:37:54,17:37:54,503855,4,2
MQ_A5-Weekday-SDon-104600_SBS60_930,17:39:11,17:39:11,504517,5,2
MQ_A5-Weekday-SDon-104600_SBS60_930,17:43:50,17:43:50,503870,6,2
MQ_A5-Weekday-SDon-104600_SBS60_930,17:46:00,17:46:00,504007,7,2
MQ_A5-Weekday-SDon-104600_SBS60_930,18:06:37,18:06:37,405414,8,2
MQ_A5-Weekday-SDon-104600_SBS60_930,18:08:05,18:08:05,405419,9,2
MQ_A5-Weekday-SDon-104600_SBS60_930,18:08:47,18:08:47,405473,10,2
MQ_A5-Weekday-SDon-104600_SBS60_930,18:11:23,18:11:23,405415,11,2
MQ_A5-Weekday-SDon-104600_SBS60_930,18:13:40,18:13:40,405426,12,1
MQ_A5-Weekday-SDon-104600_SBS60_930,18:16:07,18:16:07,405425,13,1
MQ_A5-Weekday-SDon-104600_SBS60_930,18:17:53,18:17:53,803161,14,1
MQ_A5-Weekday-SDon-104600_SBS60_930,18:19:17,18:19:17,405234,15,1
MQ_A5-Weekday-SDon-104600_SBS60_930,18:20:33,18:20:33,403147,16,1
MQ_A5-Weekday-SDon-104600_SBS60_930,18:24:00,18:24:00,402018,17,1
