trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-101800_SB79_673,16:58:00,16:58:00,403522,1,1
MQ_A5-Weekday-SDon-101800_SB79_673,17:01:00,17:01:00,403523,2,1
MQ_A5-Weekday-SDon-101800_SB79_673,17:01:52,17:01:52,401024,3,1
MQ_A5-Weekday-SDon-101800_SB79_673,17:03:47,17:03:47,401867,4,1
MQ_A5-Weekday-SDon-101800_SB79_673,17:04:43,17:04:43,401868,5,1
MQ_A5-Weekday-SDon-101800_SB79_673,17:06:55,17:06:55,401869,6,1
MQ_A5-Weekday-SDon-101800_SB79_673,17:09:00,17:09:00,401870,7,2
MQ_A5-Weekday-SDon-101800_SB79_673,17:10:18,17:10:18,404858,8,2
MQ_A5-Weekday-SDon-101800_SB79_673,17:12:13,17:12:13,405169,9,3
MQ_A5-Weekday-SDon-101800_SB79_673,17:13:43,17:13:43,405369,10,3
MQ_A5-Weekday-SDon-101800_SB79_673,17:15:32,17:15:32,401875,11,1
MQ_A5-Weekday-SDon-101800_SB79_673,17:17:23,17:17:23,401876,12,1
MQ_A5-Weekday-SDon-101800_SB79_673,17:18:54,17:18:54,401877,13,1
MQ_A5-Weekday-SDon-101800_SB79_673,17:21:00,17:21:00,401878,14,1
