arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:00:00,18:00:00,402183,1,1
18:01:00,18:01:00,405193,2,1
18:02:55,18:02:55,402185,3,1
18:04:29,18:04:29,402186,4,2
18:07:23,18:07:23,402188,5,2
18:09:00,18:09:00,402189,6,2
18:13:09,18:13:09,402191,7,2
18:17:00,18:17:00,404035,8,2
18:19:24,18:19:24,404948,9,2
18:21:25,18:21:25,402194,10,2
18:23:24,18:23:24,402195,11,1
18:26:09,18:26:09,403954,12,1
18:27:32,18:27:32,403955,13,1
18:29:29,18:29:29,403956,14,1
18:32:00,18:32:00,903082,15,1
