trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-061800_SBS34_857,10:18:00,10:18:00,401497,1,1
MQ_A5-Weekday-SDon-061800_SBS34_857,10:19:29,10:19:29,405026,2,1
MQ_A5-Weekday-SDon-061800_SBS34_857,10:22:51,10:22:51,401818,3,2
MQ_A5-Weekday-SDon-061800_SBS34_857,10:24:34,10:24:34,401819,4,2
MQ_A5-Weekday-SDon-061800_SBS34_857,10:26:00,10:26:00,404820,5,3
MQ_A5-Weekday-SDon-061800_SBS34_857,10:28:20,10:28:20,401821,6,3
MQ_A5-Weekday-SDon-061800_SBS34_857,10:30:38,10:30:38,401822,7,3
MQ_A5-Weekday-SDon-061800_SBS34_857,10:32:48,10:32:48,401824,8,3
MQ_A5-Weekday-SDon-061800_SBS34_857,10:34:56,10:34:56,401826,9,3
MQ_A5-Weekday-SDon-061800_SBS34_857,10:36:00,10:36:00,401827,10,2
MQ_A5-Weekday-SDon-061800_SBS34_857,10:38:46,10:38:46,405336,11,1
MQ_A5-Weekday-SDon-061800_SBS34_857,10:41:17,10:41:17,401832,12,1
MQ_A5-Weekday-SDon-061800_SBS34_857,10:42:33,10:42:33,401833,13,1
MQ_A5-Weekday-SDon-061800_SBS34_857,10:44:08,10:44:08,402052,14,1
MQ_A5-Weekday-SDon-061800_SBS34_857,10:46:00,10:46:00,903027,15,1
