arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:38:00,8:38:00,903049,1,1
8:38:39,8:38:39,400258,2,1
8:39:37,8:39:37,400259,3,1
8:41:13,8:41:13,403910,4,1
8:42:26,8:42:26,400263,5,1
8:43:08,8:43:08,400264,6,1
8:44:02,8:44:02,400265,7,1
8:44:52,8:44:52,400266,8,1
8:45:54,8:45:54,400267,9,1
8:46:14,8:46:14,400268,10,1
8:49:16,8:49:16,400271,11,1
8:50:02,8:50:02,400272,12,1
8:51:45,8:51:45,400274,13,1
8:53:00,8:53:00,400275,14,1
8:54:35,8:54:35,400276,15,1
8:55:39,8:55:39,400277,16,1
8:56:45,8:56:45,400278,17,1
8:58:15,8:58:15,400279,18,1
9:00:04,9:00:04,400280,19,1
9:01:01,9:01:01,400281,20,1
9:02:11,9:02:11,400282,21,1
9:03:29,9:03:29,400283,22,1
9:05:30,9:05:30,400284,23,1
9:06:34,9:06:34,400285,24,1
9:08:17,9:08:17,400287,25,1
9:09:54,9:09:54,400288,26,1
9:10:59,9:10:59,400289,27,2
9:12:10,9:12:10,400290,28,2
9:14:00,9:14:00,404278,29,2
9:16:00,9:16:00,400107,30,2
9:17:44,9:17:44,400109,31,2
9:19:38,9:19:38,400111,32,2
9:22:35,9:22:35,404168,33,2
9:27:49,9:27:49,400119,34,2
9:30:31,9:30:31,400121,35,2
9:34:00,9:34:00,400124,36,2
9:37:24,9:37:24,400126,37,2
9:40:07,9:40:07,400129,38,2
9:43:01,9:43:01,400316,39,1
9:45:49,9:45:49,450123,40,1
9:51:00,9:51:00,400135,41,1
9:54:18,9:54:18,400324,42,1
9:58:00,9:58:00,400329,43,1
10:01:52,10:01:52,402857,44,1
10:04:31,10:04:31,400335,45,1
10:07:00,10:07:00,404010,46,1
