arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:45:00,8:45:00,405452,1,2
8:47:02,8:47:02,403897,2,2
8:48:41,8:48:41,405265,3,1
8:49:52,8:49:52,405152,4,1
8:51:39,8:51:39,405157,5,1
8:53:24,8:53:24,405531,6,1
8:57:00,8:57:00,404926,7,1
8:58:32,8:58:32,405455,8,1
9:00:09,9:00:09,405456,9,1
9:01:09,9:01:09,405457,10,1
9:04:00,9:04:00,405458,11,1
9:05:41,9:05:41,402160,12,1
9:07:15,9:07:15,402161,13,1
9:08:20,9:08:20,402162,14,1
9:10:26,9:10:26,405459,15,1
9:12:00,9:12:00,405460,16,1
9:14:25,9:14:25,402205,17,1
9:16:14,9:16:14,403992,18,1
9:17:50,9:17:50,403984,19,1
9:19:18,9:19:18,403846,20,1
9:20:00,9:20:00,405299,21,1
