trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-125000_SB79_672,20:50:00,20:50:00,403522,1,1
MQ_A5-Weekday-SDon-125000_SB79_672,20:52:00,20:52:00,403523,2,1
MQ_A5-Weekday-SDon-125000_SB79_672,20:52:52,20:52:52,401024,3,1
MQ_A5-Weekday-SDon-125000_SB79_672,20:54:47,20:54:47,401867,4,1
MQ_A5-Weekday-SDon-125000_SB79_672,20:55:43,20:55:43,401868,5,1
MQ_A5-Weekday-SDon-125000_SB79_672,20:57:55,20:57:55,401869,6,1
MQ_A5-Weekday-SDon-125000_SB79_672,21:00:00,21:00:00,401870,7,1
MQ_A5-Weekday-SDon-125000_SB79_672,21:00:52,21:00:52,404858,8,1
MQ_A5-Weekday-SDon-125000_SB79_672,21:02:09,21:02:09,405169,9,1
MQ_A5-Weekday-SDon-125000_SB79_672,21:03:09,21:03:09,405369,10,1
MQ_A5-Weekday-SDon-125000_SB79_672,21:04:21,21:04:21,401875,11,1
MQ_A5-Weekday-SDon-125000_SB79_672,21:05:35,21:05:35,401876,12,1
MQ_A5-Weekday-SDon-125000_SB79_672,21:06:36,21:06:36,401877,13,1
MQ_A5-Weekday-SDon-125000_SB79_672,21:08:00,21:08:00,401878,14,1
