trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-106000_M101_135,17:40:00,17:40:00,405154,1,1
OH_A5-Weekday-106000_M101_135,17:40:39,17:40:39,405155,2,1
OH_A5-Weekday-106000_M101_135,17:42:56,17:42:56,403913,3,2
OH_A5-Weekday-106000_M101_135,17:47:00,17:47:00,403855,4,2
OH_A5-Weekday-106000_M101_135,17:51:54,17:51:54,450228,5,2
OH_A5-Weekday-106000_M101_135,17:57:00,17:57:00,402679,6,2
OH_A5-Weekday-106000_M101_135,18:00:52,18:00:52,402682,7,2
OH_A5-Weekday-106000_M101_135,18:07:03,18:07:03,403545,8,2
OH_A5-Weekday-106000_M101_135,18:11:00,18:11:00,402688,9,2
OH_A5-Weekday-106000_M101_135,18:13:14,18:13:14,403432,10,2
OH_A5-Weekday-106000_M101_135,18:16:39,18:16:39,403433,11,2
OH_A5-Weekday-106000_M101_135,18:19:32,18:19:32,403434,12,2
OH_A5-Weekday-106000_M101_135,18:25:00,18:25:00,403777,13,2
OH_A5-Weekday-106000_M101_135,18:29:00,18:29:00,401946,14,2
OH_A5-Weekday-106000_M101_135,18:32:13,18:32:13,403436,15,2
OH_A5-Weekday-106000_M101_135,18:36:59,18:36:59,405181,16,2
OH_A5-Weekday-106000_M101_135,18:42:00,18:42:00,402502,17,2
OH_A5-Weekday-106000_M101_135,18:43:18,18:43:18,402503,18,2
OH_A5-Weekday-106000_M101_135,18:44:44,18:44:44,402504,19,2
OH_A5-Weekday-106000_M101_135,18:46:02,18:46:02,402505,20,2
OH_A5-Weekday-106000_M101_135,18:47:14,18:47:14,402506,21,2
OH_A5-Weekday-106000_M101_135,18:50:12,18:50:12,402507,22,2
OH_A5-Weekday-106000_M101_135,18:52:35,18:52:35,402508,23,2
OH_A5-Weekday-106000_M101_135,18:54:57,18:54:57,402509,24,3
OH_A5-Weekday-106000_M101_135,18:56:08,18:56:08,402510,25,3
OH_A5-Weekday-106000_M101_135,19:00:00,19:00:00,401444,26,3
OH_A5-Weekday-106000_M101_135,19:01:05,19:01:05,401446,27,3
OH_A5-Weekday-106000_M101_135,19:02:19,19:02:19,401447,28,3
OH_A5-Weekday-106000_M101_135,19:03:14,19:03:14,401448,29,2
OH_A5-Weekday-106000_M101_135,19:04:24,19:04:24,402517,30,2
OH_A5-Weekday-106000_M101_135,19:05:46,19:05:46,402518,31,2
OH_A5-Weekday-106000_M101_135,19:06:50,19:06:50,402519,32,2
OH_A5-Weekday-106000_M101_135,19:08:18,19:08:18,402520,33,1
OH_A5-Weekday-106000_M101_135,19:09:23,19:09:23,402521,34,1
OH_A5-Weekday-106000_M101_135,19:11:00,19:11:00,405103,35,1
OH_A5-Weekday-106000_M101_135,19:12:47,19:12:47,405074,36,1
OH_A5-Weekday-106000_M101_135,19:14:11,19:14:11,402526,37,1
OH_A5-Weekday-106000_M101_135,19:15:44,19:15:44,405073,38,1
OH_A5-Weekday-106000_M101_135,19:17:00,19:17:00,404853,39,1
OH_A5-Weekday-106000_M101_135,19:18:14,19:18:14,405075,40,1
OH_A5-Weekday-106000_M101_135,19:19:26,19:19:26,405076,41,1
OH_A5-Weekday-106000_M101_135,19:20:42,19:20:42,402740,42,1
OH_A5-Weekday-106000_M101_135,19:21:20,19:21:20,402741,43,1
OH_A5-Weekday-106000_M101_135,19:22:27,19:22:27,405077,44,1
OH_A5-Weekday-106000_M101_135,19:23:28,19:23:28,402744,45,1
OH_A5-Weekday-106000_M101_135,19:24:13,19:24:13,402745,46,1
OH_A5-Weekday-106000_M101_135,19:25:00,19:25:00,405185,47,1
OH_A5-Weekday-106000_M101_135,19:26:20,19:26:20,402748,48,1
OH_A5-Weekday-106000_M101_135,19:27:17,19:27:17,402749,49,1
OH_A5-Weekday-106000_M101_135,19:30:00,19:30:00,903340,50,1
