arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
4:32:00,4:32:00,403560,1,1
4:32:22,4:32:22,401930,2,1
4:32:53,4:32:53,401897,3,1
4:34:01,4:34:01,401898,4,1
4:35:07,4:35:07,401899,5,1
4:37:06,4:37:06,401900,6,1
4:39:00,4:39:00,401901,7,1
4:40:07,4:40:07,401903,8,1
4:41:28,4:41:28,401905,9,1
4:42:05,4:42:05,401906,10,1
4:42:52,4:42:52,404681,11,1
4:43:38,4:43:38,401908,12,1
4:44:39,4:44:39,401909,13,1
4:45:13,4:45:13,401910,14,1
4:46:06,4:46:06,403367,15,1
4:47:00,4:47:00,403383,16,1
