trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-044000_M66_508,7:20:00,7:20:00,403487,1,1
MQ_A5-Weekday-SDon-044000_M66_508,7:20:53,7:20:53,403488,2,1
MQ_A5-Weekday-SDon-044000_M66_508,7:22:36,7:22:36,403489,3,1
MQ_A5-Weekday-SDon-044000_M66_508,7:23:29,7:23:29,403491,4,1
MQ_A5-Weekday-SDon-044000_M66_508,7:24:00,7:24:00,403573,5,1
MQ_A5-Weekday-SDon-044000_M66_508,7:24:53,7:24:53,403492,6,1
MQ_A5-Weekday-SDon-044000_M66_508,7:28:19,7:28:19,403494,7,1
MQ_A5-Weekday-SDon-044000_M66_508,7:29:00,7:29:00,404994,8,1
MQ_A5-Weekday-SDon-044000_M66_508,7:31:26,7:31:26,403495,9,1
MQ_A5-Weekday-SDon-044000_M66_508,7:35:00,7:35:00,403497,10,1
MQ_A5-Weekday-SDon-044000_M66_508,7:36:00,7:36:00,403993,11,1
MQ_A5-Weekday-SDon-044000_M66_508,7:37:01,7:37:01,403994,12,1
MQ_A5-Weekday-SDon-044000_M66_508,7:38:49,7:38:49,403995,13,1
MQ_A5-Weekday-SDon-044000_M66_508,7:40:00,7:40:00,403996,14,1
