arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:59:00,18:59:00,402100,1,1
19:02:08,19:02:08,402103,2,1
19:03:06,19:03:06,401147,3,1
19:04:49,19:04:49,401149,4,1
19:06:12,19:06:12,401150,5,1
19:07:37,19:07:37,403317,6,2
19:09:13,19:09:13,403732,7,2
19:11:59,19:11:59,403320,8,2
19:14:01,19:14:01,401657,9,2
19:16:54,19:16:54,401659,10,2
19:18:18,19:18:18,401183,11,2
19:19:16,19:19:16,404029,12,2
19:21:14,19:21:14,403870,13,2
19:22:43,19:22:43,403871,14,2
19:24:00,19:24:00,403906,15,2
19:25:25,19:25:25,403893,16,2
19:26:28,19:26:28,403894,17,2
19:28:26,19:28:26,403895,18,2
19:29:59,19:29:59,403896,19,2
19:31:40,19:31:40,403897,20,2
19:33:00,19:33:00,405133,21,2
19:35:00,19:35:00,401388,22,2
