arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:25:00,18:25:00,405527,1,1
18:27:06,18:27:06,400003,2,1
18:28:30,18:28:30,404120,3,1
18:29:40,18:29:40,404936,4,1
18:31:40,18:31:40,400007,5,1
18:33:03,18:33:03,403782,6,1
18:34:01,18:34:01,403316,7,1
18:37:00,18:37:00,405380,8,1
18:38:17,18:38:17,400352,9,1
18:41:01,18:41:01,400354,10,1
18:42:47,18:42:47,403456,11,1
18:44:22,18:44:22,403457,12,1
18:45:54,18:45:54,400561,13,1
18:47:45,18:47:45,400358,14,1
18:49:52,18:49:52,400360,15,1
18:51:54,18:51:54,400361,16,1
18:53:43,18:53:43,400362,17,1
18:55:00,18:55:00,400363,18,1
18:56:24,18:56:24,400364,19,1
18:57:40,18:57:40,400026,20,1
18:58:50,18:58:50,404994,21,2
18:59:33,18:59:33,400028,22,2
19:00:31,19:00:31,404905,23,2
19:02:01,19:02:01,400030,24,2
19:02:59,19:02:59,400031,25,1
19:04:23,19:04:23,400032,26,2
19:05:21,19:05:21,400033,27,2
19:06:58,19:06:58,400034,28,2
19:08:43,19:08:43,400036,29,2
19:09:51,19:09:51,400037,30,1
19:11:06,19:11:06,400038,31,1
19:12:03,19:12:03,400039,32,1
19:13:00,19:13:00,404191,33,1
19:14:03,19:14:03,400041,34,1
19:15:22,19:15:22,400042,35,1
19:16:07,19:16:07,400043,36,1
19:16:40,19:16:40,400044,37,1
19:17:33,19:17:33,400045,38,1
19:18:20,19:18:20,400046,39,1
19:19:40,19:19:40,404856,40,1
19:21:00,19:21:00,403267,41,1
19:22:36,19:22:36,400224,42,1
19:24:11,19:24:11,400225,43,1
19:26:43,19:26:43,400390,44,1
19:28:00,19:28:00,405087,45,1
19:29:15,19:29:15,405092,46,1
19:30:42,19:30:42,404309,47,1
19:32:12,19:32:12,400395,48,1
19:33:11,19:33:11,400396,49,1
19:36:00,19:36:00,400397,50,1
19:36:55,19:36:55,400398,51,1
19:38:16,19:38:16,400399,52,1
19:39:20,19:39:20,400400,53,1
19:40:16,19:40:16,400401,54,2
19:41:12,19:41:12,403776,55,2
19:42:23,19:42:23,400403,56,2
19:43:02,19:43:02,400404,57,2
19:44:28,19:44:28,400405,58,2
19:45:12,19:45:12,400406,59,2
19:45:59,19:45:59,405227,60,2
19:47:54,19:47:54,400408,61,1
19:48:46,19:48:46,400409,62,1
19:50:33,19:50:33,402526,63,1
19:51:57,19:51:57,405073,64,2
19:53:06,19:53:06,404853,65,2
19:54:33,19:54:33,400414,66,2
19:55:25,19:55:25,405111,67,2
19:57:00,19:57:00,404066,68,2
19:57:58,19:57:58,400418,69,2
19:59:05,19:59:05,400419,70,2
20:00:15,20:00:15,403975,71,1
20:01:22,20:01:22,400422,72,2
20:02:10,20:02:10,400423,73,2
20:03:15,20:03:15,403976,74,2
20:04:26,20:04:26,400426,75,2
20:05:01,20:05:01,405641,76,2
20:06:46,20:06:46,402749,77,2
20:09:46,20:09:46,905247,78,2
20:10:31,20:10:31,403466,79,2
20:11:00,20:11:00,901342,80,2
