arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:01:00,7:01:00,403380,1,1
7:02:05,7:02:05,401624,2,1
7:03:52,7:03:52,401625,3,1
7:05:31,7:05:31,401626,4,1
7:07:57,7:07:57,403443,5,1
7:09:35,7:09:35,402039,6,1
7:11:28,7:11:28,401633,7,1
7:12:49,7:12:49,401182,8,1
7:14:14,7:14:14,401183,9,1
7:15:12,7:15:12,404029,10,1
7:17:12,7:17:12,403870,11,1
7:18:42,7:18:42,403871,12,1
7:20:00,7:20:00,403906,13,1
7:21:14,7:21:14,403893,14,1
7:22:09,7:22:09,403894,15,1
7:23:52,7:23:52,403895,16,1
7:25:14,7:25:14,403896,17,1
7:26:42,7:26:42,403897,18,1
7:28:00,7:28:00,405265,19,1
7:28:38,7:28:38,405152,20,1
7:29:35,7:29:35,405157,21,1
7:30:00,7:30:00,903237,22,1
