arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:31:00,11:31:00,403249,1,1
11:32:30,11:32:30,403251,2,1
11:33:59,11:33:59,403252,3,2
11:35:22,11:35:22,403253,4,2
11:37:00,11:37:00,904041,5,1
11:38:56,11:38:56,403805,6,3
11:39:54,11:39:54,403257,7,3
11:42:34,11:42:34,403830,8,3
11:44:00,11:44:00,403354,9,1
11:45:13,11:45:13,403259,10,1
11:48:00,11:48:00,401851,11,1
11:49:27,11:49:27,401852,12,1
11:51:06,11:51:06,401853,13,1
11:52:23,11:52:23,403486,14,3
11:54:01,11:54:01,405118,15,3
11:55:00,11:55:00,903082,16,3
