arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:40:00,7:40:00,402100,1,3
7:43:23,7:43:23,402103,2,3
7:44:26,7:44:26,401147,3,3
7:46:17,7:46:17,401149,4,3
7:47:47,7:47:47,401150,5,3
7:49:19,7:49:19,403317,6,3
7:51:02,7:51:02,403732,7,3
7:54:02,7:54:02,403320,8,4
7:56:13,7:56:13,401657,9,4
7:59:20,7:59:20,401659,10,4
8:00:51,8:00:51,401183,11,4
8:01:53,8:01:53,404029,12,4
8:04:01,8:04:01,403870,13,4
8:05:36,8:05:36,403871,14,4
8:07:00,8:07:00,403906,15,4
8:08:25,8:08:25,403893,16,4
8:09:28,8:09:28,403894,17,4
8:11:26,8:11:26,403895,18,3
8:12:59,8:12:59,403896,19,3
8:14:40,8:14:40,403897,20,3
8:16:00,8:16:00,405133,21,1
8:17:00,8:17:00,401388,22,1
