trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-100800_SBS34_861,16:48:00,16:48:00,803131,1,3
MQ_A5-Weekday-100800_SBS34_861,16:49:19,16:49:19,403191,2,3
MQ_A5-Weekday-100800_SBS34_861,16:51:14,16:51:14,403192,3,3
MQ_A5-Weekday-100800_SBS34_861,16:53:03,16:53:03,401818,4,4
MQ_A5-Weekday-100800_SBS34_861,16:54:39,16:54:39,401819,5,4
MQ_A5-Weekday-100800_SBS34_861,16:56:00,16:56:00,404820,6,4
MQ_A5-Weekday-100800_SBS34_861,16:58:06,16:58:06,401821,7,4
MQ_A5-Weekday-100800_SBS34_861,17:00:10,17:00:10,401822,8,4
MQ_A5-Weekday-100800_SBS34_861,17:02:08,17:02:08,401824,9,4
MQ_A5-Weekday-100800_SBS34_861,17:04:02,17:04:02,401826,10,4
MQ_A5-Weekday-100800_SBS34_861,17:05:00,17:05:00,401827,11,4
MQ_A5-Weekday-100800_SBS34_861,17:06:08,17:06:08,404950,12,1
MQ_A5-Weekday-100800_SBS34_861,17:07:00,17:07:00,903028,13,1
