arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:03:00,12:03:00,403249,1,1
12:04:30,12:04:30,403251,2,1
12:05:59,12:05:59,403252,3,2
12:07:22,12:07:22,403253,4,2
12:09:00,12:09:00,904041,5,2
12:10:56,12:10:56,403805,6,2
12:11:54,12:11:54,403257,7,2
12:14:34,12:14:34,403830,8,3
12:16:00,12:16:00,403354,9,3
12:17:13,12:17:13,403259,10,3
12:20:00,12:20:00,401851,11,3
12:21:27,12:21:27,401852,12,3
12:23:06,12:23:06,401853,13,1
12:24:23,12:24:23,403486,14,1
12:26:01,12:26:01,405118,15,1
12:27:00,12:27:00,903082,16,1
