arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:47:00,16:47:00,403380,1,2
16:48:16,16:48:16,401624,2,2
16:50:19,16:50:19,401625,3,2
16:52:14,16:52:14,401626,4,2
16:55:03,16:55:03,403443,5,2
16:56:56,16:56:56,402039,6,2
16:59:07,16:59:07,401633,7,2
17:00:41,17:00:41,401182,8,2
17:02:20,17:02:20,401183,9,2
17:03:27,17:03:27,404029,10,2
17:05:45,17:05:45,403870,11,2
17:07:29,17:07:29,403871,12,2
17:09:00,17:09:00,403906,13,3
17:10:33,17:10:33,403893,14,3
17:11:41,17:11:41,403894,15,3
17:13:50,17:13:50,403895,16,2
17:15:32,17:15:32,403896,17,2
17:17:23,17:17:23,403897,18,2
17:19:00,17:19:00,405265,19,1
17:19:57,17:19:57,405152,20,1
17:21:23,17:21:23,405157,21,1
17:22:00,17:22:00,903237,22,1
