arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:05:00,11:05:00,405527,1,1
11:07:37,11:07:37,400003,2,1
11:09:22,11:09:22,404120,3,1
11:10:50,11:10:50,404936,4,1
11:13:20,11:13:20,400007,5,1
11:15:04,11:15:04,403782,6,1
11:16:17,11:16:17,403316,7,1
11:20:00,11:20:00,405380,8,1
11:21:29,11:21:29,400352,9,2
11:24:41,11:24:41,400354,10,2
11:26:45,11:26:45,403456,11,2
11:28:35,11:28:35,403457,12,2
11:30:23,11:30:23,400561,13,2
11:32:32,11:32:32,400358,14,2
11:35:01,11:35:01,400360,15,2
11:37:23,11:37:23,400361,16,2
11:39:31,11:39:31,400362,17,3
11:41:00,11:41:00,400363,18,3
11:42:56,11:42:56,400364,19,3
11:44:42,11:44:42,400026,20,3
11:46:19,11:46:19,404994,21,3
11:47:19,11:47:19,400028,22,2
11:48:40,11:48:40,404905,23,2
11:50:45,11:50:45,400030,24,2
11:52:05,11:52:05,400031,25,2
11:54:02,11:54:02,400032,26,2
11:55:23,11:55:23,400033,27,2
11:57:37,11:57:37,400034,28,2
12:00:03,12:00:03,400036,29,1
12:01:37,12:01:37,400037,30,1
12:03:22,12:03:22,400038,31,1
12:04:41,12:04:41,400039,32,1
12:06:00,12:06:00,404191,33,1
12:07:10,12:07:10,400041,34,1
12:08:40,12:08:40,400042,35,1
12:09:30,12:09:30,400043,36,1
12:10:07,12:10:07,400044,37,1
12:11:07,12:11:07,400045,38,1
12:12:00,12:12:00,400046,39,1
12:13:30,12:13:30,404856,40,1
12:15:00,12:15:00,403267,41,1
12:16:49,12:16:49,400224,42,1
12:18:38,12:18:38,400225,43,1
12:21:32,12:21:32,400390,44,1
12:23:00,12:23:00,405087,45,1
12:24:15,12:24:15,405092,46,1
12:25:42,12:25:42,404309,47,1
12:27:12,12:27:12,400395,48,1
12:28:11,12:28:11,400396,49,1
12:31:00,12:31:00,400397,50,1
12:32:08,12:32:08,400398,51,1
12:33:49,12:33:49,400399,52,1
12:35:08,12:35:08,400400,53,1
12:36:17,12:36:17,400401,54,1
12:37:26,12:37:26,403776,55,1
12:38:54,12:38:54,400403,56,1
12:39:42,12:39:42,400404,57,1
12:41:29,12:41:29,400405,58,2
12:42:23,12:42:23,400406,59,2
12:43:22,12:43:22,405227,60,2
12:45:44,12:45:44,400408,61,2
12:46:48,12:46:48,400409,62,2
12:49:00,12:49:00,402526,63,2
12:50:45,12:50:45,405073,64,2
12:52:10,12:52:10,404853,65,2
12:53:59,12:53:59,400414,66,3
12:55:03,12:55:03,405111,67,3
12:57:00,12:57:00,404066,68,3
12:58:06,12:58:06,400418,69,2
12:59:23,12:59:23,400419,70,2
13:00:43,13:00:43,403975,71,2
13:01:59,13:01:59,400422,72,2
13:02:54,13:02:54,400423,73,2
13:04:08,13:04:08,403976,74,2
13:05:30,13:05:30,400426,75,2
13:06:10,13:06:10,405641,76,1
13:08:10,13:08:10,402749,77,1
13:11:36,13:11:36,905247,78,1
13:12:27,13:12:27,403466,79,1
13:13:00,13:13:00,901342,80,1
