trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-149400_M55_414,24:54:00,24:54:00,405067,1,1
MQ_A5-Weekday-SDon-149400_M55_414,24:54:48,24:54:48,400903,2,1
MQ_A5-Weekday-SDon-149400_M55_414,24:55:41,24:55:41,405256,3,1
MQ_A5-Weekday-SDon-149400_M55_414,24:56:24,24:56:24,400070,4,1
MQ_A5-Weekday-SDon-149400_M55_414,24:57:10,24:57:10,400071,5,1
MQ_A5-Weekday-SDon-149400_M55_414,24:58:00,24:58:00,404108,6,1
MQ_A5-Weekday-SDon-149400_M55_414,24:58:48,24:58:48,405279,7,1
MQ_A5-Weekday-SDon-149400_M55_414,24:59:07,24:59:07,400910,8,1
MQ_A5-Weekday-SDon-149400_M55_414,24:59:48,24:59:48,405024,9,1
MQ_A5-Weekday-SDon-149400_M55_414,25:00:47,25:00:47,400913,10,1
MQ_A5-Weekday-SDon-149400_M55_414,25:01:19,25:01:19,403847,11,1
MQ_A5-Weekday-SDon-149400_M55_414,25:02:00,25:02:00,405635,12,1
MQ_A5-Weekday-SDon-149400_M55_414,25:02:28,25:02:28,400916,13,1
MQ_A5-Weekday-SDon-149400_M55_414,25:02:58,25:02:58,400917,14,1
MQ_A5-Weekday-SDon-149400_M55_414,25:03:25,25:03:25,404132,15,1
MQ_A5-Weekday-SDon-149400_M55_414,25:04:00,25:04:00,400919,16,1
MQ_A5-Weekday-SDon-149400_M55_414,25:04:34,25:04:34,400722,17,1
MQ_A5-Weekday-SDon-149400_M55_414,25:05:09,25:05:09,400723,18,1
MQ_A5-Weekday-SDon-149400_M55_414,25:05:39,25:05:39,400724,19,1
MQ_A5-Weekday-SDon-149400_M55_414,25:06:00,25:06:00,400725,20,1
MQ_A5-Weekday-SDon-149400_M55_414,25:06:38,25:06:38,400726,21,1
MQ_A5-Weekday-SDon-149400_M55_414,25:07:08,25:07:08,404991,22,1
MQ_A5-Weekday-SDon-149400_M55_414,25:07:40,25:07:40,403914,23,1
MQ_A5-Weekday-SDon-149400_M55_414,25:08:18,25:08:18,400929,24,1
MQ_A5-Weekday-SDon-149400_M55_414,25:09:04,25:09:04,400731,25,1
MQ_A5-Weekday-SDon-149400_M55_414,25:09:30,25:09:30,400732,26,1
MQ_A5-Weekday-SDon-149400_M55_414,25:10:00,25:10:00,403769,27,1
MQ_A5-Weekday-SDon-149400_M55_414,25:10:40,25:10:40,400933,28,1
MQ_A5-Weekday-SDon-149400_M55_414,25:11:30,25:11:30,404039,29,1
MQ_A5-Weekday-SDon-149400_M55_414,25:12:05,25:12:05,404040,30,1
MQ_A5-Weekday-SDon-149400_M55_414,25:12:35,25:12:35,400936,31,1
MQ_A5-Weekday-SDon-149400_M55_414,25:13:00,25:13:00,803081,32,1
