trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-138000_M50_361,23:00:00,23:00:00,803055,1,1
MQ_A5-Weekday-138000_M50_361,23:00:28,23:00:28,402160,2,1
MQ_A5-Weekday-138000_M50_361,23:01:15,23:01:15,402161,3,1
MQ_A5-Weekday-138000_M50_361,23:01:48,23:01:48,402162,4,1
MQ_A5-Weekday-138000_M50_361,23:02:19,23:02:19,402163,5,1
MQ_A5-Weekday-138000_M50_361,23:03:00,23:03:00,402164,6,1
MQ_A5-Weekday-138000_M50_361,23:04:18,23:04:18,402165,7,1
MQ_A5-Weekday-138000_M50_361,23:05:29,23:05:29,402166,8,1
MQ_A5-Weekday-138000_M50_361,23:07:00,23:07:00,402167,9,1
MQ_A5-Weekday-138000_M50_361,23:08:51,23:08:51,403760,10,1
MQ_A5-Weekday-138000_M50_361,23:11:31,23:11:31,402169,11,1
MQ_A5-Weekday-138000_M50_361,23:14:00,23:14:00,402171,12,1
MQ_A5-Weekday-138000_M50_361,23:15:14,23:15:14,402172,13,1
MQ_A5-Weekday-138000_M50_361,23:17:37,23:17:37,402173,14,1
MQ_A5-Weekday-138000_M50_361,23:18:48,23:18:48,402174,15,1
MQ_A5-Weekday-138000_M50_361,23:20:00,23:20:00,402175,16,1
MQ_A5-Weekday-138000_M50_361,23:21:00,23:21:00,803151,17,1
