trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-096300_M66_515,16:03:00,16:03:00,403997,1,3
MQ_A5-Weekday-SDon-096300_M66_515,16:04:56,16:04:56,403503,2,3
MQ_A5-Weekday-SDon-096300_M66_515,16:06:53,16:06:53,403504,3,4
MQ_A5-Weekday-SDon-096300_M66_515,16:08:14,16:08:14,403505,4,4
MQ_A5-Weekday-SDon-096300_M66_515,16:10:00,16:10:00,403506,5,4
MQ_A5-Weekday-SDon-096300_M66_515,16:12:49,16:12:49,403508,6,4
MQ_A5-Weekday-SDon-096300_M66_515,16:15:00,16:15:00,404122,7,4
MQ_A5-Weekday-SDon-096300_M66_515,16:21:48,16:21:48,403510,8,2
MQ_A5-Weekday-SDon-096300_M66_515,16:23:20,16:23:20,403779,9,1
MQ_A5-Weekday-SDon-096300_M66_515,16:24:14,16:24:14,403512,10,1
MQ_A5-Weekday-SDon-096300_M66_515,16:25:37,16:25:37,403513,11,1
MQ_A5-Weekday-SDon-096300_M66_515,16:27:00,16:27:00,803057,12,1
