trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-106600_M35_308,17:46:00,17:46:00,803026,1,1
OF_A5-Weekday-SDon-106600_M35_308,17:47:23,17:47:23,803028,2,1
OF_A5-Weekday-SDon-106600_M35_308,17:47:43,17:47:43,803029,3,1
OF_A5-Weekday-SDon-106600_M35_308,17:48:15,17:48:15,803030,4,1
OF_A5-Weekday-SDon-106600_M35_308,17:49:15,17:49:15,803021,5,1
OF_A5-Weekday-SDon-106600_M35_308,17:50:00,17:50:00,404350,6,1
OF_A5-Weekday-SDon-106600_M35_308,17:50:57,17:50:57,414350,7,1
OF_A5-Weekday-SDon-106600_M35_308,17:52:57,17:52:57,405015,8,1
OF_A5-Weekday-SDon-106600_M35_308,17:53:16,17:53:16,405016,9,1
OF_A5-Weekday-SDon-106600_M35_308,17:57:12,17:57:12,402498,10,1
OF_A5-Weekday-SDon-106600_M35_308,17:57:40,17:57:40,403787,11,1
OF_A5-Weekday-SDon-106600_M35_308,17:58:00,17:58:00,903075,12,1
