trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-073800_M1_130,12:18:00,12:18:00,405284,1,1
OF_A5-Weekday-SDon-073800_M1_130,12:18:40,12:18:40,400088,2,1
OF_A5-Weekday-SDon-073800_M1_130,12:20:36,12:20:36,400089,3,1
OF_A5-Weekday-SDon-073800_M1_130,12:22:16,12:22:16,400091,4,1
OF_A5-Weekday-SDon-073800_M1_130,12:24:25,12:24:25,400092,5,2
OF_A5-Weekday-SDon-073800_M1_130,12:25:42,12:25:42,400093,6,2
OF_A5-Weekday-SDon-073800_M1_130,12:27:00,12:27:00,400094,7,2
OF_A5-Weekday-SDon-073800_M1_130,12:28:20,12:28:20,400095,8,2
OF_A5-Weekday-SDon-073800_M1_130,12:29:19,12:29:19,400096,9,2
OF_A5-Weekday-SDon-073800_M1_130,12:30:18,12:30:18,400097,10,2
OF_A5-Weekday-SDon-073800_M1_130,12:31:47,12:31:47,400098,11,2
OF_A5-Weekday-SDon-073800_M1_130,12:33:10,12:33:10,400099,12,2
OF_A5-Weekday-SDon-073800_M1_130,12:36:04,12:36:04,404964,13,2
OF_A5-Weekday-SDon-073800_M1_130,12:37:02,12:37:02,400102,14,2
OF_A5-Weekday-SDon-073800_M1_130,12:38:04,12:38:04,400103,15,2
OF_A5-Weekday-SDon-073800_M1_130,12:39:59,12:39:59,400105,16,2
OF_A5-Weekday-SDon-073800_M1_130,12:41:00,12:41:00,400107,17,2
OF_A5-Weekday-SDon-073800_M1_130,12:42:18,12:42:18,400108,18,2
OF_A5-Weekday-SDon-073800_M1_130,12:43:59,12:43:59,400109,19,2
OF_A5-Weekday-SDon-073800_M1_130,12:45:33,12:45:33,400110,20,2
OF_A5-Weekday-SDon-073800_M1_130,12:47:16,12:47:16,400111,21,2
OF_A5-Weekday-SDon-073800_M1_130,12:50:16,12:50:16,404081,22,2
OF_A5-Weekday-SDon-073800_M1_130,12:52:20,12:52:20,404168,23,1
OF_A5-Weekday-SDon-073800_M1_130,12:53:36,12:53:36,400115,24,1
OF_A5-Weekday-SDon-073800_M1_130,12:55:18,12:55:18,400116,25,1
OF_A5-Weekday-SDon-073800_M1_130,12:56:50,12:56:50,400117,26,1
OF_A5-Weekday-SDon-073800_M1_130,12:59:08,12:59:08,400118,27,2
OF_A5-Weekday-SDon-073800_M1_130,13:01:20,13:01:20,400119,28,2
OF_A5-Weekday-SDon-073800_M1_130,13:04:40,13:04:40,400120,29,2
OF_A5-Weekday-SDon-073800_M1_130,13:06:00,13:06:00,400121,30,2
OF_A5-Weekday-SDon-073800_M1_130,13:07:26,13:07:26,400122,31,2
OF_A5-Weekday-SDon-073800_M1_130,13:09:01,13:09:01,400123,32,2
OF_A5-Weekday-SDon-073800_M1_130,13:12:00,13:12:00,400124,33,2
OF_A5-Weekday-SDon-073800_M1_130,13:14:07,13:14:07,400125,34,2
OF_A5-Weekday-SDon-073800_M1_130,13:16:36,13:16:36,400126,35,2
OF_A5-Weekday-SDon-073800_M1_130,13:18:27,13:18:27,400127,36,2
OF_A5-Weekday-SDon-073800_M1_130,13:19:42,13:19:42,400128,37,2
OF_A5-Weekday-SDon-073800_M1_130,13:21:15,13:21:15,400512,38,2
OF_A5-Weekday-SDon-073800_M1_130,13:24:32,13:24:32,403266,39,2
OF_A5-Weekday-SDon-073800_M1_130,13:26:47,13:26:47,400514,40,2
OF_A5-Weekday-SDon-073800_M1_130,13:29:06,13:29:06,400515,41,2
OF_A5-Weekday-SDon-073800_M1_130,13:31:24,13:31:24,400516,42,2
OF_A5-Weekday-SDon-073800_M1_130,13:32:58,13:32:58,405179,43,2
OF_A5-Weekday-SDon-073800_M1_130,13:35:00,13:35:00,400518,44,2
OF_A5-Weekday-SDon-073800_M1_130,13:36:18,13:36:18,400322,45,1
OF_A5-Weekday-SDon-073800_M1_130,13:37:53,13:37:53,400323,46,1
OF_A5-Weekday-SDon-073800_M1_130,13:39:35,13:39:35,400324,47,1
OF_A5-Weekday-SDon-073800_M1_130,13:40:39,13:40:39,400325,48,1
OF_A5-Weekday-SDon-073800_M1_130,13:42:15,13:42:15,404211,49,1
OF_A5-Weekday-SDon-073800_M1_130,13:43:19,13:43:19,400327,50,1
OF_A5-Weekday-SDon-073800_M1_130,13:45:00,13:45:00,400329,51,1
OF_A5-Weekday-SDon-073800_M1_130,13:46:32,13:46:32,400330,52,1
OF_A5-Weekday-SDon-073800_M1_130,13:48:02,13:48:02,400331,53,1
OF_A5-Weekday-SDon-073800_M1_130,13:49:43,13:49:43,402857,54,1
OF_A5-Weekday-SDon-073800_M1_130,13:50:47,13:50:47,400333,55,1
OF_A5-Weekday-SDon-073800_M1_130,13:51:51,13:51:51,400334,56,1
OF_A5-Weekday-SDon-073800_M1_130,13:52:58,13:52:58,400335,57,1
OF_A5-Weekday-SDon-073800_M1_130,13:53:54,13:53:54,400336,58,1
OF_A5-Weekday-SDon-073800_M1_130,13:55:10,13:55:10,400337,59,1
OF_A5-Weekday-SDon-073800_M1_130,13:56:00,13:56:00,404010,60,1
