arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:53:00,14:53:00,403560,1,3
14:53:34,14:53:34,401930,2,3
14:54:24,14:54:24,401897,3,3
14:56:10,14:56:10,401898,4,3
14:57:55,14:57:55,401899,5,3
15:01:02,15:01:02,401900,6,3
15:04:00,15:04:00,401901,7,3
15:06:05,15:06:05,401903,8,3
15:08:38,15:08:38,401905,9,3
15:09:47,15:09:47,401906,10,2
15:11:15,15:11:15,404681,11,2
15:12:41,15:12:41,401908,12,2
15:14:35,15:14:35,401909,13,2
15:15:39,15:15:39,401910,14,2
15:17:19,15:17:19,403367,15,1
15:19:00,15:19:00,403383,16,1
