trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-101100_M96_814,16:51:00,16:51:00,401933,1,1
MV_A5-Weekday-SDon-101100_M96_814,16:53:00,16:53:00,401934,2,1
MV_A5-Weekday-SDon-101100_M96_814,16:54:18,16:54:18,401935,3,1
MV_A5-Weekday-SDon-101100_M96_814,16:56:57,16:56:57,401936,4,1
MV_A5-Weekday-SDon-101100_M96_814,16:59:00,16:59:00,401937,5,1
MV_A5-Weekday-SDon-101100_M96_814,17:06:05,17:06:05,404087,6,1
MV_A5-Weekday-SDon-101100_M96_814,17:07:10,17:07:10,401939,7,1
MV_A5-Weekday-SDon-101100_M96_814,17:09:00,17:09:00,401941,8,1
MV_A5-Weekday-SDon-101100_M96_814,17:10:23,17:10:23,401942,9,1
MV_A5-Weekday-SDon-101100_M96_814,17:11:42,17:11:42,401943,10,1
MV_A5-Weekday-SDon-101100_M96_814,17:14:00,17:14:00,903003,11,1
