arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:00:00,24:00:00,405308,1,1
24:01:42,24:01:42,404865,2,1
24:02:23,24:02:23,405086,3,1
24:03:10,24:03:10,400853,4,1
24:04:00,24:04:00,405237,5,1
24:05:03,24:05:03,403606,6,1
24:06:00,24:06:00,402269,7,1
24:06:36,24:06:36,401344,8,1
24:07:04,24:07:04,401345,9,1
24:10:27,24:10:27,403494,10,1
24:11:00,24:11:00,404994,11,1
24:11:26,24:11:26,405489,12,1
24:12:02,24:12:02,400029,13,1
24:12:59,24:12:59,402290,14,1
24:14:00,24:14:00,402292,15,1
24:14:27,24:14:27,402293,16,1
24:14:57,24:14:57,405365,17,1
24:15:34,24:15:34,402295,18,1
24:16:00,24:16:00,803058,19,1
