trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-113800_M35_306,18:58:00,18:58:00,803026,1,2
OF_A5-Weekday-SDon-113800_M35_306,18:59:23,18:59:23,803028,2,2
OF_A5-Weekday-SDon-113800_M35_306,18:59:43,18:59:43,803029,3,2
OF_A5-Weekday-SDon-113800_M35_306,19:00:15,19:00:15,803030,4,2
OF_A5-Weekday-SDon-113800_M35_306,19:01:15,19:01:15,803021,5,2
OF_A5-Weekday-SDon-113800_M35_306,19:02:00,19:02:00,404350,6,2
OF_A5-Weekday-SDon-113800_M35_306,19:02:42,19:02:42,414350,7,2
OF_A5-Weekday-SDon-113800_M35_306,19:04:13,19:04:13,405015,8,2
OF_A5-Weekday-SDon-113800_M35_306,19:04:27,19:04:27,405016,9,2
OF_A5-Weekday-SDon-113800_M35_306,19:07:24,19:07:24,402498,10,2
OF_A5-Weekday-SDon-113800_M35_306,19:07:45,19:07:45,403787,11,2
OF_A5-Weekday-SDon-113800_M35_306,19:08:00,19:08:00,903075,12,2
