trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-072900_M35_306,12:09:00,12:09:00,803026,1,2
OF_A5-Weekday-072900_M35_306,12:10:23,12:10:23,803028,2,2
OF_A5-Weekday-072900_M35_306,12:10:43,12:10:43,803029,3,2
OF_A5-Weekday-072900_M35_306,12:11:15,12:11:15,803030,4,2
OF_A5-Weekday-072900_M35_306,12:12:15,12:12:15,803021,5,2
OF_A5-Weekday-072900_M35_306,12:13:00,12:13:00,404350,6,2
OF_A5-Weekday-072900_M35_306,12:13:49,12:13:49,414350,7,2
OF_A5-Weekday-072900_M35_306,12:15:35,12:15:35,405015,8,2
OF_A5-Weekday-072900_M35_306,12:15:52,12:15:52,405016,9,2
OF_A5-Weekday-072900_M35_306,12:19:18,12:19:18,402498,10,1
OF_A5-Weekday-072900_M35_306,12:19:42,12:19:42,403787,11,1
OF_A5-Weekday-072900_M35_306,12:20:00,12:20:00,903075,12,1
