trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-110000_SBS86_966,18:20:00,18:20:00,403560,1,1
MQ_A5-Weekday-110000_SBS86_966,18:20:25,18:20:25,401930,2,1
MQ_A5-Weekday-110000_SBS86_966,18:21:01,18:21:01,401897,3,1
MQ_A5-Weekday-110000_SBS86_966,18:22:18,18:22:18,401898,4,1
MQ_A5-Weekday-110000_SBS86_966,18:23:34,18:23:34,401899,5,1
MQ_A5-Weekday-110000_SBS86_966,18:25:50,18:25:50,401900,6,2
MQ_A5-Weekday-110000_SBS86_966,18:28:00,18:28:00,401901,7,2
MQ_A5-Weekday-110000_SBS86_966,18:29:49,18:29:49,401903,8,2
MQ_A5-Weekday-110000_SBS86_966,18:32:01,18:32:01,401905,9,1
MQ_A5-Weekday-110000_SBS86_966,18:33:01,18:33:01,401906,10,1
MQ_A5-Weekday-110000_SBS86_966,18:34:17,18:34:17,404681,11,1
MQ_A5-Weekday-110000_SBS86_966,18:35:32,18:35:32,401908,12,1
MQ_A5-Weekday-110000_SBS86_966,18:37:10,18:37:10,401909,13,1
MQ_A5-Weekday-110000_SBS86_966,18:38:06,18:38:06,401910,14,1
MQ_A5-Weekday-110000_SBS86_966,18:39:33,18:39:33,403367,15,1
MQ_A5-Weekday-110000_SBS86_966,18:41:00,18:41:00,403383,16,1
