trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-110700_M96_829,18:27:00,18:27:00,401933,1,1
MV_A5-Weekday-SDon-110700_M96_829,18:29:00,18:29:00,401934,2,2
MV_A5-Weekday-SDon-110700_M96_829,18:30:05,18:30:05,401935,3,2
MV_A5-Weekday-SDon-110700_M96_829,18:32:17,18:32:17,401936,4,2
MV_A5-Weekday-SDon-110700_M96_829,18:34:00,18:34:00,401937,5,2
MV_A5-Weekday-SDon-110700_M96_829,18:38:57,18:38:57,404087,6,2
MV_A5-Weekday-SDon-110700_M96_829,18:39:43,18:39:43,401939,7,2
MV_A5-Weekday-SDon-110700_M96_829,18:41:00,18:41:00,401941,8,1
MV_A5-Weekday-SDon-110700_M96_829,18:42:07,18:42:07,401942,9,1
MV_A5-Weekday-SDon-110700_M96_829,18:43:10,18:43:10,401943,10,1
MV_A5-Weekday-SDon-110700_M96_829,18:45:00,18:45:00,903003,11,1
