trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-105500_SBS15_425,17:35:00,17:35:00,405382,1,2
OF_A5-Weekday-SDon-105500_SBS15_425,17:38:55,17:38:55,405318,2,2
OF_A5-Weekday-SDon-105500_SBS15_425,17:41:10,17:41:10,403601,3,3
OF_A5-Weekday-SDon-105500_SBS15_425,17:44:48,17:44:48,405319,4,4
OF_A5-Weekday-SDon-105500_SBS15_425,17:49:47,17:49:47,405320,5,4
OF_A5-Weekday-SDon-105500_SBS15_425,17:54:00,17:54:00,903093,6,5
OF_A5-Weekday-SDon-105500_SBS15_425,17:58:00,17:58:00,405322,7,5
OF_A5-Weekday-SDon-105500_SBS15_425,18:01:16,18:01:16,405323,8,5
OF_A5-Weekday-SDon-105500_SBS15_425,18:02:41,18:02:41,404995,9,5
OF_A5-Weekday-SDon-105500_SBS15_425,18:04:41,18:04:41,403480,10,5
OF_A5-Weekday-SDon-105500_SBS15_425,18:07:34,18:07:34,401698,11,5
OF_A5-Weekday-SDon-105500_SBS15_425,18:09:58,18:09:58,401701,12,5
OF_A5-Weekday-SDon-105500_SBS15_425,18:12:53,18:12:53,401704,13,5
OF_A5-Weekday-SDon-105500_SBS15_425,18:16:14,18:16:14,401707,14,5
OF_A5-Weekday-SDon-105500_SBS15_425,18:20:33,18:20:33,401712,15,4
OF_A5-Weekday-SDon-105500_SBS15_425,18:23:04,18:23:04,401715,16,3
OF_A5-Weekday-SDon-105500_SBS15_425,18:27:00,18:27:00,903102,17,2
OF_A5-Weekday-SDon-105500_SBS15_425,18:29:35,18:29:35,401723,18,2
OF_A5-Weekday-SDon-105500_SBS15_425,18:32:34,18:32:34,401727,19,1
OF_A5-Weekday-SDon-105500_SBS15_425,18:35:00,18:35:00,401731,20,1
OF_A5-Weekday-SDon-105500_SBS15_425,18:37:00,18:37:00,803054,21,1
