trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-073200_M98_904,12:12:00,12:12:00,401998,1,1
MV_A5-Weekday-073200_M98_904,12:12:37,12:12:37,405315,2,1
MV_A5-Weekday-073200_M98_904,12:13:00,12:13:00,401999,3,1
MV_A5-Weekday-073200_M98_904,12:14:26,12:14:26,402000,4,1
MV_A5-Weekday-073200_M98_904,12:16:58,12:16:58,402001,5,1
MV_A5-Weekday-073200_M98_904,12:18:21,12:18:21,402002,6,1
MV_A5-Weekday-073200_M98_904,12:19:49,12:19:49,402003,7,1
MV_A5-Weekday-073200_M98_904,12:20:59,12:20:59,402004,8,1
MV_A5-Weekday-073200_M98_904,12:23:00,12:23:00,402005,9,1
MV_A5-Weekday-073200_M98_904,12:23:52,12:23:52,402006,10,1
MV_A5-Weekday-073200_M98_904,12:27:00,12:27:00,404274,11,1
MV_A5-Weekday-073200_M98_904,12:29:24,12:29:24,401078,12,1
MV_A5-Weekday-073200_M98_904,12:31:00,12:31:00,401079,13,1
MV_A5-Weekday-073200_M98_904,12:32:26,12:32:26,400482,14,1
MV_A5-Weekday-073200_M98_904,12:33:18,12:33:18,400483,15,1
MV_A5-Weekday-073200_M98_904,12:34:49,12:34:49,400484,16,1
MV_A5-Weekday-073200_M98_904,12:36:04,12:36:04,403392,17,1
MV_A5-Weekday-073200_M98_904,12:37:07,12:37:07,401084,18,1
MV_A5-Weekday-073200_M98_904,12:38:01,12:38:01,401085,19,1
MV_A5-Weekday-073200_M98_904,12:39:00,12:39:00,402016,20,1
MV_A5-Weekday-073200_M98_904,12:39:41,12:39:41,402017,21,1
MV_A5-Weekday-073200_M98_904,12:40:00,12:40:00,401977,22,1
